consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,7.65797,0,10,10,25,1,A2P7GFS8Q54EB2,39,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,4.030935,0,11,11,13,1,A2P7GFS8Q54EB2,24,rensink_Floatplane-a_w_outline.jpg,rensink_Floatplane-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,4.169325,0,12,12,8,1,A2P7GFS8Q54EB2,18,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,8.090845,0,13,13,23,1,A2P7GFS8Q54EB2,37,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,1,7.718655,0,14,14,26,1,A2P7GFS8Q54EB2,41,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,3.277525,0,15,15,27,1,A2P7GFS8Q54EB2,43,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,3.86658,0,16,16,22,1,A2P7GFS8Q54EB2,34,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,3.226885,0,17,17,1,1,A2P7GFS8Q54EB2,5,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,3.291825,0,18,18,18,1,A2P7GFS8Q54EB2,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,2.54704,0,19,19,24,1,A2P7GFS8Q54EB2,38,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,2.54832,0,20,20,0,1,A2P7GFS8Q54EB2,1,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,3,6.05482,0,21,21,12,1,A2P7GFS8Q54EB2,23,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,5.21527,0,22,22,11,1,A2P7GFS8Q54EB2,22,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,4.44362,0,23,23,10,1,A2P7GFS8Q54EB2,21,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,4,8.4487,0,24,24,7,1,A2P7GFS8Q54EB2,17,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,2.63466,0,25,25,16,1,A2P7GFS8Q54EB2,28,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,2.69064,0,26,26,29,1,A2P7GFS8Q54EB2,47,rensink_Window-a_w_outline.jpg,rensink_Window-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,3.59029,0,27,27,15,1,A2P7GFS8Q54EB2,27,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,1.95785,0,28,28,28,1,A2P7GFS8Q54EB2,44,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,5,3.54308,0,29,29,19,1,A2P7GFS8Q54EB2,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,,,,
,,,,,,,,,,,,,,,A2P7GFS8Q54EB2,,,,28,Male,A2P7GFS8Q54EB2,2020-12-10_08h01.42.607,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,6XUH0,6XUH0,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,3HUTX6F6VVQVNPI0BWFCCTDE7I82OE,263070,263070,5,0.8736,5,7.925875
