consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,4.772,0,20,20,16,1,A34YRW76R9JICL,29,rensink_Kayak-a_w_outline.jpg,rensink_Kayak-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,5,6.989,0,21,21,2,1,A34YRW76R9JICL,7,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,4,6.421,0,22,22,8,1,A34YRW76R9JICL,17,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,1,8.798,0,23,23,26,1,A34YRW76R9JICL,44,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,5,4.497,0,24,24,5,1,A34YRW76R9JICL,13,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,1,6.946,0,25,25,29,1,A34YRW76R9JICL,48,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,1,7.041,0,26,26,4,1,A34YRW76R9JICL,9,rensink_Bus-a_w_outline.jpg,rensink_Bus-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,1,5.159,0,27,27,17,1,A34YRW76R9JICL,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,1,5.677,0,28,28,28,1,A34YRW76R9JICL,47,rensink_Window-a_w_outline.jpg,rensink_Window-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,5,6.507,0,29,29,9,1,A34YRW76R9JICL,19,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,,,,
,,,,,,,,,,,,,,,A34YRW76R9JICL,,,,41,female,A34YRW76R9JICL,2020-12-08_12h20.58.379,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,3CFVK00FWMOBZ5Y4L6BNAPQWSCK6LL,262733,262733,1,1.897,1,17.704
