consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,7.64,0,10,10,96,1,3 people wearing native attire ,3 people wearing native attire and behind the woman on the right is a yellow flash,rensink,Description,5,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,4,7.14,0,11,11,111,1, a scuba diver under water with green coral and a yellow fish,a scuba diver under water with red coral and a yellow fish,rensink,Diver,7,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,2,6.124,0,12,12,19,1,there is a red farmhouse on rolling green hills,there is a green farmhouse on rolling green hills,rensink,Barns,6,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,9.057,0,13,13,42,1,there are two birds together on a rock and there are several other birds in a small background behind them. ,there are two birds together on a rock and there are several other birds in a large background behind them.,rensink,Birds,5,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,7.473,0,14,14,3,1,a man with a light blue shirt riding a horse drawn carriage on a farm,a man with a pink shirt riding a horse drawn carriage on a farm,rensink,Amish,4,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,4,9.691,0,15,15,54,1,four men stand on top of a bus fixing the baggage that is secured to the top,three men stand on top of a bus fixing the baggage that is secured to the top,rensink,Bus,4,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,8.14,0,16,16,97,1,two women and a man in native dress smiling in front of a light,two women and a man in native dress smiling in front of a green light,rensink,Description,6,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,7.78,0,17,17,144,1,a lake under blue skies with a fisherman to the left of the large mountain,a lake under blue skies with a fisherman in front of the large mountain,rensink,Fishing,6,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,4,5.465,0,18,18,140,1,a man fishing in a river with long shoals of sand around him.,a man fishing in a river with smaller shoals of sand around him,rensink,Fishing,2,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,6.673,0,19,19,141,1,"a man fishing in the lake, dressed with oversized pants.","a man fishing in the lake, dressed in oversized pants, with strong currents comin through.",rensink,Fishing,3,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,5.424,0,20,20,178,1,a boat racer with purple jacket were crossing the river,a boat racer with blue jacket were crossing the river.,rensink,Kayak,6,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,6,11.525,0,21,21,254,1,a rocky beack with 3 people and sea lions,a rocky beach with 3 people and sea lions,rensink,Seal,6,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,6,5.258,0,22,22,143,1,a man cast the hook in the river,a man cast his hook in the river,rensink,Fishing,5,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,11.44,0,23,23,239,1,deep underwater is a scuba diver there looks to be a coral and a fish the man is wearing scuba gear,a man deep under water in scuba gear near a coral with a fish the man is wearing goggles and a oxygen device,rensink,OtherDiver,4,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,2,5.976,0,24,24,61,1,a big ship on the ocean next to a small boat,a small boat on the ocean,rensink,Cactus,6,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,6.863,0,25,25,151,1,a fountain and palm trees in front of an office building,a fountain and palm trees in front of an office building but the fountain is shooting up as high as the roof,rensink,Fountain,2,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,1,3.576,0,26,26,265,1,there is  a ceiling in the station,there is no ceiling  in the station,rensink,Station,4,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,2,6.074,0,27,27,25,1,green grass with a wooden bundary,brown sand with a wooden boundary,rensink,BarnTrack,5,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,5,9.007,0,28,28,150,1,a waterstream almost covering the rooftop level of a gray building.,a waterstream covering the rooftop level of a gray building.,rensink,Fountain,1,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,6,15.607,0,29,29,48,1,a man is in the water by the boat while a couple of others are sitting in the boat,a man is in the water by the boat while a couple of others are sitting in the boat,rensink,Boat,4,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,,,,,,,,,,
,,,,,,,,,,,,,,,,59,A1Y25W1Y7KDE5,2021-01-06_13h47.35.678,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A1Y25W1Y7KDE5,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,D1FB7,D1FB7,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,3BF51CHDTWDEZYTZSWG89WNY1X3H0F,267577,267577,6,7.506,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,8.325,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
