consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,1.615,0,20,20,1,1,a table setting with candle lights that are larger in size,a table setting with candle lights that are smaller in size,ma,10810329,10,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,6,3.458,0,21,21,15,1,pirate-themed cupcakes with a small pirate with a red bandana and eyepatch decoration with brown bags in the back with a smiley face on them,pirate themed cupcakes with a small pirates with red bandana and eyepatch decorations with brown bags with a smiley face on them,ma,18345691,3,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,4,2.904,0,22,22,6,1,a hot air balloon with a purple stripe in the center.,a hot air balloon with green and yellow stripes in the center.,ma,12178414,3,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,4,1.685,0,23,23,5,1,"the inside of a hot air baloon that features a colorful pattern of pink, red, yellow, blue and green","the inside of a hot air balloon that features a colorful pattern of red, yellow, blue and green",ma,12178414,2,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,6,3.725,0,24,24,13,1,a rock shop having a longer window on the wall,a rock shop having a shorter window on the wall,ma,16527526,3,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,6,1.452,0,25,25,10,1,"at the left sofa, pillow is placed","at the left sofa, pillow is placed at the corner side",ma,13873251,9,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,4,1.219,0,26,26,7,1,a parachute that has four different colors and the colors narrow in the middle,a parachute that the colors narrow in the middle,ma,12178414,8,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,5,1.325,0,27,27,21,1,keychains on a poster,keychains on a poster with the word des,ma,25107991,5,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,4,1.466,0,28,28,39,1,"a circuit board sits on a table, and there is a long metal piece in the middle bottom of it.","a circuit board sits on a table, and there is a short metal piece in the middle bottom of it, closer to the left side.",ma,8197559,5,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,5,1.65,0,29,29,17,1,"a cluttered room with a chest of drawers an lots of nicknacks on it a yellow cloth with a vase, lamp and picture sitting on the chest.","a cluttered room with a ches of drawers and lots of nicknacks on the chest a yellow cloth is on the corner with a vase, lamp, picture frame, and pile of purple stuff.",ma,22020472,2,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,,,,,,,,,,
,,,,,,,,,,,,,,,,50,A2U5EPFZXHW519,2021-01-09_11h27.05.848,MetaAwareness,2020.1.2,Win32,60,3YD0MU1NC34AL2NBHNMNJ6FT7DIA7N,A2U5EPFZXHW519,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,STKR2,STKR2,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,3RKNTXVS3N1GOZ3M5RTI4DQ76R2A4D,268152,268152,5,2.092,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,3,1.924,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
