consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,30.574355,0,10,10,26,1,A2GOS6NF74E2ST,27,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,11.104975,0,11,11,21,1,A2GOS6NF74E2ST,22,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,2,10.548525,0,12,12,28,1,A2GOS6NF74E2ST,29,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,4,21.0415,0,13,13,10,1,A2GOS6NF74E2ST,11,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,8.896555,0,14,14,8,1,A2GOS6NF74E2ST,9,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,1,13.193605,0,15,15,7,1,A2GOS6NF74E2ST,8,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,4,8.503795,0,16,16,13,1,A2GOS6NF74E2ST,14,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,1,4.779945,0,17,17,19,1,A2GOS6NF74E2ST,20,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,1,15.98498,0,18,18,27,1,A2GOS6NF74E2ST,28,rensink_Chopper-a_w_outline.jpg,rensink_Chopper-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,8.32596,0,19,19,25,1,A2GOS6NF74E2ST,26,rensink_Turtle-a_w_outline.jpg,rensink_Turtle-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,6.83096,0,20,20,22,1,A2GOS6NF74E2ST,23,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,3,4.22278,0,21,21,29,1,A2GOS6NF74E2ST,30,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,4,5.30934,0,22,22,0,1,A2GOS6NF74E2ST,1,rensink_Bus-a_w_outline.jpg,rensink_Bus-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,2.711865,0,23,23,6,1,A2GOS6NF74E2ST,7,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,2,3.171545,0,24,24,9,1,A2GOS6NF74E2ST,10,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,3.206145,0,25,25,20,1,A2GOS6NF74E2ST,21,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,3.120865,0,26,26,3,1,A2GOS6NF74E2ST,4,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,2.9748,0,27,27,11,1,A2GOS6NF74E2ST,12,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,5,2.305165,0,28,28,24,1,A2GOS6NF74E2ST,25,rensink_Beach-a_w_outline.jpg,rensink_Beach-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,2,4.38205,0,29,29,15,1,A2GOS6NF74E2ST,16,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,,,,
,,,,,,,,,,,,,,,A2GOS6NF74E2ST,,,,24,f,A2GOS6NF74E2ST,2020-11-15_02h33.23.084,MetaAwareness,2020.1.2,Win32,60,3UUIU9GZC680DU81ZUY7GRRP362T5P,3TXD01ZLD5K038HKBWA94E206GJ4U7,L0XT4,L0XT4,3TXD01ZLD5K038HKBWA94E206GJ4U7,3TXD01ZLD5K038HKBWA94E206GJ4U7,257564,257564,5,4.09579,1,6.32409
