consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,7.25332,0,10,10,77,1,"a group of men in red robes prepares, while onlookers look on, including one in an orange overshirt.","a group of men in red robes prepares, while onlookers look on, including one in a green overshirt.",wolfe1,image-099,2,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,3,4.44334,0,11,11,37,1,a table with 6 food containers on it.,a table with 5 food containers on it.,wolfe1,image-037,4,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,4,9.34001,0,12,12,81,1,twelve people a a conference table face a woman at the end of the table. the man to the left of the woman at the front is wearing a blue shirt,twelve people at a conference table face a woman at the end of the table. the man to the left of the woman at the front is wearing a green shirt,wolfe1,image-104,7,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,4,5.41828,0,13,13,45,1,many people crowd a street in front of a huge catherdral with 5 front points on the top.,many people crowd a street in front of a huge catherdral with 4 front points on the top.,wolfe1,image-042,2,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,3,4.94687,0,14,14,121,1,a rooftop lounge area with a blue house below,a rooftop lounge area with a pink house below,wolfe1,image-136,6,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,5,13.380275,0,15,15,109,1,an old woman wearing blue jeans is standing in a crowd of people on a road,an elderly woman wearing grey pants is standing in a crowd of people on the roadside,wolfe1,image-129,6,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,5,4.39803,0,16,16,102,1,person taking landscape photo with another person holding a blue backpack,person taking landscape phone and another person holding a yellow backpack,wolfe1,image-125,3,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,4,6.87201,0,17,17,103,1,there is a car that is under a large amount of snow. a person is using a blue snowshovel to dig the car out.,there is a car that is under a large amount of snow. a person is using a green snowshovel to dig the car out.,wolfe1,image-127,1,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,5,5.36664,0,18,18,71,1,a girl walks with her friend and her black and blue backpack,a girl walks with her friend and her black and green backpack,wolfe1,image-094,2,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,3,8.995645,0,19,19,105,1,"several people lined up to cliff jump into the water, a boy being pulled out of the water has a purple life jacket on","several people lined up to clidd jump into the water, a boy being pulled out of the water has a green life jacket on",wolfe1,image-128,3,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,5,8.85835,0,20,20,84,1,"there are three men playing golf, there is a building in the background.",there are three men playing golf there is some type of white building in the background.,wolfe1,image-108,1,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,6,8.85248,0,21,21,33,1,"a calm and peaceful looking backyard garden, with stepping stones over to a seating area.","a calm and peaceful looking backyard garden, with a missing stepping stone over to a seating area.",wolfe1,image-034,4,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,5,3.65013,0,22,22,92,1,people walking infront of a store with pink decorations hanging off its roof.,people walking infront of a store with yellow decorations hanging off its roof.,wolfe1,image-113,7,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,5,6.65333,0,23,23,65,1,students working on their laptops and textbooks. the bulletin board behind them has a red poster on the bottom,students working on their laptops and textbooks. the bulletin board behind them has a yellow poster on the bottem.,wolfe1,image-083,3,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,6,5.648565,0,24,24,40,1,boys playing basketball outside a garage with two wall lights visible on the building.,boys playing basketball outside a garage with one wall light visible on the building.,wolfe1,image-040,3,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,5,5.633275,0,25,25,122,1,picnic tables are set up on the beach with three blue and three yellow beach umbrellas,picnic tables are set up on the beach with two blue and four yellow beach umbrellas,wolfe1,image-137,5,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,5,20.77728,0,26,26,31,1,guys playing basketball on a court which is covered slightly on the corner,guys playing basketball on a court,wolfe1,image-033,4,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,4,5.845195,0,27,27,55,1,three adults stand before a small classroom of students and there is a large stack of papers and-or files in the background behind one of the teachers,three adults stand before a small classroom of students and there is a projector screen behind the three instructors,wolfe1,image-050,2,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,3,8.0228,0,28,28,56,1,people racing dirt bikes on a dirt track with people standing behind a fence watching one man is in a yellow shirt,people racing dirt bikes on a dirt track with people standing behind a fence watching one man is wearing a blue shirt,wolfe1,image-076,1,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,3,44.744005,0,29,29,25,1,a sidewalk with a bus stop and an advertisement displayed in front of a jewelry store.,a sidewalk with a bus stop and a jewelry store.,wolfe1,image-030,1,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,,,,,,,,,,
,,,,,,,,,,,,,,,,40,A1QMXXADPJEHRA,2021-01-09_16h47.30.545,MetaAwareness,2020.1.2,Win32,60,3I7SHAD35NZBN3W0EQCSSXAT1U8M7K,A1QMXXADPJEHRA,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,ZA3I9,ZA3I9,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,3I3WADAZ9R7NMM1NTFHAA0GQV475OI,268159,268159,5,2.75433,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,4,2.85448,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
