consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,6.86828,0,10,10,410,1,a 3 story wide building with windows in each section except the end,a 3 story wide building with all windows in each section,ma,83536470,2,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,4.767915,0,11,11,87,1,"a bunch of embroidered houses, one of which has a square window",a bunchof embroidered houses one of which has a rectangular window,ma,23024660,4,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,5.32068,0,12,12,222,1,a snack setup that has a variety of food including deviled eggs the deviled egg in the yellow box is turned vertically in this picture.,a snack setup that has a variety of food including deviled eggs the deviled egg in the yellow box is turned horizontally in this picture.,ma,51537628,2,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,5.744045,0,13,13,335,1,all different types of what resembles painted rocks.  in the yellow square there is a heart shape rock that is yellow with red dots.  it is turned so that the point of the heart is facing to the right,all different type of what resembles painted rocks.  in the yellow square there is a heart shape rock that is yellow with red dots.  it is turned so that the point of the heart is almost facing completlely down.,ma,75958241,1,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,2.47944,0,14,14,469,1,an envelope with an upside down stamp,an envelope with a right side up stamp,ma,8974554,7,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,7.297025,0,15,15,64,1,a shop that sells music and musical instruments the thing in the yellow box is slightly longer than the other picture.,a shop that sells music and musical instruments the thing in the yellow box is slightly shorter than the other picture,ma,16527526,2,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,4.220895,0,16,16,308,1,a set of candies on a table that are halloween themed with an orange bat tilted right,a set of candies on a table that are halloween themed with an orange bat tilted left,ma,72488522,8,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,4.8475,0,17,17,119,1,a seat and table in a pub with a framed dartboard on the wall hanging low in the frame,a seat and a table in a pub with a framed dartboard on the wall hanging high in the frame.,ma,27857618,4,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,6,8.488485,0,18,18,145,1,12 various toy dinosaurs ranging from tiny to big,12 various toy dinosaurs ranging from tiny to big,ma,38466626,5,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,4.47546,0,19,19,5,1,a room with some wall decorations including a wide painting of a coffee mug,a room with wall decorations in cluding a narrow painting of a coffee mug.,ma,10504629,6,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,1,5.30732,0,20,20,343,1,a platter of gourmet cupcakes,a fondant banner with someone's name on it,ma,77345858,1,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,4.266675,0,21,21,184,1,woodworking tools with a hammer and pencil on the table,woodworking tools with a hammer and no pencil on the table,ma,45525109,6,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,6,12.86137,0,22,22,508,1,"a checkered cloth table with small books and pamphlets, including a black book with a white sillouette of a man on the right side of the cover","a checkered cloth table with small books and pamphlets, including a blackbook with a white sillouette of a man on the right side of the cover",ma,98265889,1,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,4.768095,0,23,23,297,1,"a quilt with various square patterns, with one section being a ligher shade of red.",a quilt with various rectangular patterns with one section being a light shade of orange.,ma,70687495,6,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,8.63726,0,24,24,11,1,the light here is a bit wide ,the light here is a bit msllaer from the first one ,ma,10810329,5,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,6.150725,0,25,25,149,1,"a shelf arrangement with 2 flower vases, some other knicknacks, pictures of children, and a board with 2 silver circles in it ","a shelf arrangement with 2 flower vases, some other knicknacks, pictures of children, and a board with 1 silver circle in  it ",ma,38546029,3,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,2.583775,0,26,26,489,1,second  window is closed in the building,second window  is  partially opened,ma,95091295,10,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,6,2.53043,0,27,27,217,1,a plate of sushi rolls,a plate of sushi rolls,ma,48486405,4,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,2.79769,0,28,28,26,1,a cake decorated like wall-e with a red arm,a cake decorated like wall-e with a yellow arm,ma,12115280,5,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,5,5.93369,0,29,29,91,1,"a quilt in a frame with houses, with the middle house having a large four pane window","a quilt in a frame with houses, with the middle house having a small window towards the second floor.",ma,23024660,8,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,,,,,,,,,,
,,,,,,,,,,,,,,,,32,A2NHP55T9ZX86Q,2021-01-07_08h49.07.098,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2NHP55T9ZX86Q,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,HFYM5,HFYM5,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,3MYYFCXHJ4AHYQGPRRLS0Z1A3DCG49,267585,267585,6,7.107085,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,3.84937,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
