consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,12.354785,0,10,10,515,1,different sets of book with a black book containing a lady's pic on its right corner.,different sets of book with a black book containing a lady's pic on its left corner.,ma,98265889,8,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,3,10.54465,0,11,11,431,1,a selection of various lights in different colors and shapes with a green light that has a cut out on a white base.,a selection of various lights in different colors and shapes with a white light that has a cut out on a white base.,ma,85741618,2,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,4,10.913105,0,12,12,328,1,"a wooden bookshelf containing books, a shell and a duck","a wooden bookshelf containing books, a shell, a barometer and a duck.",ma,74173745,8,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,4,9.26855,0,13,13,50,1,a halloween themed blanket with three pumpkins in the background,a halloween themed blanket with two pumpkins in the background,ma,1383096,5,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,3,7.923115,0,14,14,445,1,a set table with a table cloth that has orange flowers,a set table with a table cloth that has red flowers,ma,87983207,4,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,3,7.12335,0,15,15,499,1,a large letter opener next to a desk.,a small letter opener next to a desk.,ma,98156944,2,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,3,14.87167,0,16,16,80,1,decorations on the table. nothing near the right photo,"decorations on the table. near the photo on the right, there is a grey color decorations too",ma,22020472,3,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,1,11.166435,0,17,17,315,1,the picture contain the butterfly,in the pillow the picture is strawberry,ma,73637203,3,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,4,17.323435,0,18,18,60,1,a living area set up with chairs and tables,"a living area that has rugs, tables, pictures and a pillow on each chair",ma,13873251,10,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,5,11.114965,0,19,19,383,1,white blanket with dotted trim with the number 4 and some letters,white blanket with dotted trim with a green number 4 and some letters,ma,79222679,6,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,5,16.12061,0,20,20,164,1,an ornately decorated wooden design that has a squiggly line carved in it in one place,an ornately decorated wooden design that has plain wood in one place amongst squiggly carved lines,ma,42429798,8,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,3,18.767355,0,21,21,422,1,a collection of framed pictures hanging on a wall with a white-framed photo in the center thstis light at the top and dark at the bottom.,a collection of framed picuters hanging on a wall with a white-framed picture in the center that isdarl at the top and light at the bottom.,ma,83691215,10,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,6,109.047425,0,22,22,511,1,a set of pamphlets on a red striped table with a particular stack of black ones containing a red humanoid on the right side of the sheet.,a set of pamphlets on a red striped table with a particular stack of black ones containing a red humanoid on the right side of the sheet.,ma,98265889,4,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,4,8.265485,0,23,23,247,1,"a black lamp sits in the middle of a room on a table, while 6 musical instruments sit above it.","a black lamp sits in the middle of a room on a table, while 5 musical instruments sit above it.",ma,57861456,2,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,3,8.368675,0,24,24,436,1,a sweets display the yellow box has a shorter stick than the other picture,a sweets display the yellow box has a taller stick in it than the other picture.,ma,86520382,1,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,3,6.08854,0,25,25,390,1,a bigger rectangle size photo frame are available.,a smaller rectangle size photo frame are available.,ma,79573638,2,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,4,10.65043,0,26,26,337,1,a wooden tray of craft supplies with a yellow heart terned ninety degrees.,a wooden tray of craft supplies with a yellow heart turned diagonally.,ma,75958241,3,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,4,11.85132,0,27,27,3,1,"a corner table with a vase full of flowers and a lamp, with a letter 'a' design on the wall and a centered painting of a coffee cup","a corner table with a vase full of flowers and a lamp, with a letter 'a' design on the wall and an off-centered painting of a coffee cup",ma,10504629,4,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,3,7.579435,0,28,28,502,1,an office setup with an umbrella towering out from behind the desk.,an office setup with an umbrella just peeking out from behind the desk.,ma,98156944,5,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,4,10.470305,0,29,29,295,1,a red and green quilt with a medium red square in the yellow box,a red and green quilt with a light pink square in the yellow box,ma,70687495,4,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,,,,,,,,,,
,,,,,,,,,,,,,,,,49,A2O7LNRIBPIHAF,2021-01-07_09h16.09.769,MetaAwareness,2020.1.2,Win32,60,3N5YJ55YXH6ZONFYXU3CF31J7QKNA4,A2O7LNRIBPIHAF,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,TGHD5,TGHD5,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,3DH6GAKTYZSXNEPE6QXO1VLN945ZY2,267585,267585,6,10.9622,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,8.05291,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
