consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,14.59808,0,10,10,159,1,a table full of cards with a stack of black and white cards with a person depicted on the right side.,a table full of cards with a stack of black and white cards with a person depicted on the left side.,ma,98265889,7,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,5,20.49021,0,11,11,0,1,"a room with flowers, lamp, hanging lights, and wall art.  one of the pieces of wall art appears to be a picture of coffee from starbucks and is hanging approximately six inches from the corner of the room.","a room with flowers, lamp, hanging lights, and wall art.  one of the pieces of wall art appears to be a picture of coffee from starbucks and is hanging approximatley ten inches from the corner of th room.",ma,10504629,3,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,5,10.12587,0,12,12,99,1,a hallowween cake with a kitty and a yellow bat on its hip,a halloween cake with a kitty and a yellow bat on the middle right of outfit,ma,72488522,10,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,5,9.084855,0,13,13,87,1,"a bunch of pink napkins in cups, and plates with forks next to it, except one","a bunch of pink napkins in cups, and plates that all have forks next to them",ma,67862299,6,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,5,9.70847,0,14,14,110,1,a collection of valentine sweets including a yellow heart with its top to the left,a collection of valentine sweets including a yellow heart tilted slightly to the left.,ma,75958241,7,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,4,8.683745,0,15,15,157,1,a desk with dual monitors. a tall umbrella stands to the left of the desk,a desk with dual monitors. a short umbrella stands to the left of the desk,ma,98156944,8,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,5,14.44236,0,16,16,150,1,a red brick house with six symertical windows on the top floor with the second window from left having a visivible window treatment on the top and bottom  halves,a red brick house with six symertical windos on the top floor with the second window having a window treatment visiable on the top and bottom quarters,ma,95091295,7,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,3,7.498725,0,17,17,118,1,there's a green bag in the yellow box,there's a black bag in the yellow box,ma,79191795,3,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,3,7.644275,0,18,18,2,1,a dinner table with 4 lights one of them bigger than the other,a dinner table with 4 lights all equal size,ma,10810329,2,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,5,8.261155,0,19,19,54,1,a picture of a woodcarving desk featuring a piece with waves in the center,a picture of a woodcarving desk featuring a new piece,ma,42429798,1,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,4,8.976725,0,20,20,66,1,a collection of bunny figurines with one sporting pink legs.,a collection of bunny figurines with one sporting blue legs to match its ears.,ma,48384711,6,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,5,11.96618,0,21,21,38,1,"a child's bed sits in a blue room, below a shelf, and a background filled with blue stars and a long moon.","a child's bed sits in a blue room, below a shelf, and a background filled with blue stars, and a regular sized moon.",ma,24383097,3,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,2,4.415825,0,22,22,89,1,the writing is at the bottom,the writing is at the top,ma,69128765,2,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,4,10.00219,0,23,23,51,1,multiple toys. the one in the front is skewing towards the green toy,multiple toys. the one in the fron is skewing near the red one.,ma,38466626,2,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,4,12.97816,0,24,24,41,1,a purple elephant magnet fridge there are no words in the yellow box in this picture.,a purple elephant magnet fridge there is the word des in the yellow box in this picture.,ma,25107991,3,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,4,7.127935,0,25,25,105,1,a neatly arranged showcase with a compass pointing north.,a neatly arranged showcase with a compass pointing west.,ma,74173745,9,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,5,7.2398,0,26,26,106,1,a reindeer cookie on a plate,a reindeer cookie amang other christmas cookies,ma,75081153,2,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,4,11.8941,0,27,27,46,1,a blanket with children's handprints and a fruit tile including a green apple,a blanket with chiden's handprints and fruit tile including and orange apple,ma,3099758,3,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,4,8.803405,0,28,28,10,1,a hot air balloon with a purple stripe in the center.,a hot air balloon with green and yellow stripes in the center.,ma,12178414,3,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,3,6.235795,0,29,29,48,1,the star in the middle was turn upside down here,the start here is the real star,ma,32289063,2,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,,,,,,,,,,
,,,,,,,,,,,,,,,,41,A2A0M8N8ZCZBBL,2021-01-09_11h38.44.371,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,A2A0M8N8ZCZBBL,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,JNSZ9,JNSZ9,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,3ZSANO2JCGAUMBM568BSGHH4HM2FSK,268119,268119,6,11.475255,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,11.928095,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
