consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,1.320135,0,10,10,20,1,there is a building tha appears to be a clinic. there are bushes outside and people are walking into the building,there is  large building that appears to be a clinic. there is one bush outside and people are walking into the building.,wolfe1,image-023,4,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,4,0.96231,0,11,11,21,1,"several people lined up to cliff jump into the water, a boy being pulled out of the water has a purple life jacket on","several people lined up to clidd jump into the water, a boy being pulled out of the water has a green life jacket on",wolfe1,image-128,3,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,3,1.058035,0,12,12,25,1,3 men are standing outside with a blue fence behind them,3 men are standing outside with a yellow fence behind them ,wolfe1,image-114,1,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,2,1.03193,0,13,13,0,1,five girls jump in the air in their cap and gowns while standing in front of a bench,five girls jump in the air in their cap and gowns while standing in front of a tree,wolfe1,image-005,1,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,3,1.10521,0,14,14,3,1,"a group of people rock climbing, one of the climbers is wearing red",a group of people rock cimbing,wolfe1,image-019,1,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,4,0.902655,0,15,15,18,1,a relaxing looking outside seating area next to a blue house. there is a red surfboard leaned up against the house.,a relaing looking outside seating area next to a blue house. there is a green surfboard leaned up against the house.,wolfe1,image-133,1,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,3,0.839625,0,16,16,4,1,a street market has a lot of people and two towering trees in the background.,a street market has a lot of people and one towering tree in the background,wolfe1,image-025,5,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,2,0.92004,0,17,17,8,1,"two athletes playing soccer, one of them wearing a pink shoe and a blue one","two athletes playing soccer, one of them wearing a pink shoe and a green one",wolfe1,image-082,4,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,3,1.00906,0,18,18,16,1,people standing under a blue canopy at a farmer's market,people standing under a red canopy at a farmer's market,wolfe1,image-117,2,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,2,1.057475,0,19,19,12,1,a bowl of various colored candles with a green and blue on top along with clay figurines on  a grave,a bowl of various colored candles with a green and purple on top along with clay figurines on a grave,wolfe1,image-107,3,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,3,0.8694,0,20,20,23,1,people are watching animals at the farm where some of the chickens are on both sides of the fence,people are watching animals at a farm with the chickens all on the same sid of the fence as the people are on,wolfe1,image-009,2,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,2,1.056365,0,21,21,1,1,five female college graduates wearing their red graduation uniforms jump for joy in a courtyard near one of their college buildings with a bench behind them,five femail college graduates wearing their red graduation uniforms jump for joy in a courtyard near one of their college buildings with no bench behind them,wolfe1,image-005,5,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,3,0.918305,0,22,22,17,1,people sitting by a lake with a yellow sign by the water.,people sitting by a lake with a red sign by the lake.,wolfe1,image-119,2,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,2,0.906335,0,23,23,5,1,students sit on the grass while having class outside.  there is a white object on the grass in the foreground,students sit on the grass while having class outside.  there are no objects on the grass in the foreground,wolfe1,image-028,3,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,1,1.0167,0,24,24,14,1,a city street that has a variety of shops on it. there is a building with a red roof and writing in the background.,a city street that has a variety of shops on it. there is a building with a blue roof and writing in the background.,wolfe1,image-110,4,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,2,0.94694,0,25,25,19,1,a grassy outdoor seating area with a red surfboard leaning against the wall,a grassy outdoor seating area with a blue surfboard leaning against the wall,wolfe1,image-133,6,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,3,0.91874,0,26,26,11,1,people walking in the rain while one person without an umbrella wears green shoes,people walking in the rain while one person without an umbrella wears red shoes,wolfe1,image-103,1,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,4,0.926615,0,27,27,6,1,four sailboats in the water next to two jet skis approaching a speedboat.,four sailboats in the water next to two jet skis.,wolfe1,image-035,2,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,3,0.904185,0,28,28,2,1,"behind the jumping female graduates, there is a bench",behind the jumping female graduates there is grass,wolfe1,image-005,8,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,2,0.95361,0,29,29,28,1,several children are playing in a grass field together.the child furthest away is wearing a red shirt.,several children are playing in a grass frield toether. the child furthest away is wearing a purple shirt,wolfe1,image-086,1,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,,,,,,,,,,
,,,,,,,,,,,,,,,,24,A6J60N9Y87E4P,2021-01-11_10h33.32.639,MetaAwareness,2020.1.2,MacIntel,60,3VQTAXTYN4OH2N4Z09FUO9DJX8JBU8,A6J60N9Y87E4P,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,FKFC3,FKFC3,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,3CFVK00FWMOBZ5Y4L6BNAPQWWYF6LS,268253,268253,1,0.909065,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,2,0.823965,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
