consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,6.38552,0,10,10,172,1,people are relaxing on the lake. there are three boats,people are relaxing on the lake. there are two boats,rensink,SummerLake,6,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,2,5.25412,0,11,11,118,1,a child in a group sits on a yellow chair,a child in a group sits on a pink chair,rensink,Kids,5,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,3,12.90219,0,12,12,111,1,a traveller was trying to reach the mountain in long in her boat,a traveller was trying to reach the mountain in short in her boat,rensink,Kayaker,3,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,3,7.90152,0,13,13,29,1,"four men on top of a bus, attempting to unload cargo.",three men on top of a bus unloading cargo.,rensink,Bus,1,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,5,9.496195,0,14,14,149,1,underwater photo of a scuba diver,underwater photo of a scuba diver with plants behind him,rensink,OtherDiver,2,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,5,7.811655,0,15,15,25,1,a group of birds standing in the grass at horizon level,a group of birds standing in the grass a little below horizon level,rensink,Birds,6,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,3,7.23362,0,16,16,161,1,four soldiers are sittiing at the back of a truck,three soldiers are sittiing at the back of a truck,rensink,Soldiers,1,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,3,8.038385,0,17,17,70,1,there is a woman scuba diving in front of a green mossy reef.,there is a woman scuba diving in front of a red mossy reef.,rensink,Diver,5,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,2,12.22074,0,18,18,73,1,tourists visit an ancient statue in a desert surrounded by old  stone structures,tourists visit ancient statue that is further to the left of the stone structures around it,rensink,Egypt,1,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,2,44.06722,0,19,19,67,1,a glass of wine sits next to the bottle in front of aplate of food,"a glass of wine sits behind a plate of food, a little far away from the bottle",rensink,Dinner,5,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,1,4.78178,0,20,20,177,1,the boat so far to the landthe b,the boat near to the land,rensink,Water,3,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,5,13.92704,0,21,21,26,1,two odd looking birds with blue flippers looking at each other and sky in the back,two odd looking birds with blue flippers looking at each other and minimal sky in the back,rensink,Birds,7,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,5,14.31568,0,22,22,3,1,a guerilla fighter holds a machine gun as a military jeep approaches through a tree-lined shadowy path,a guerilla figher hold a machine gun as a military jeep approaches through a tree-lined path with fewer shadows on it,rensink,Army,1,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,3,40.570825,0,23,23,153,1,a gray building behind uniformed men standing in front of a helicopter.,a beige building behind uniformed me standing in front of  helicopter.,rensink,Pilots,1,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,1,3.973195,0,24,24,167,1,there is  a ceiling in the station,there is no ceiling  in the station,rensink,Station,4,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,3,11.83584,0,25,25,16,1,flowers in the foregroud with a patch of grass to its side and barrels stacked in the background,flowers in the foreground with no patch of grass to its side and barrels stacked in the background,rensink,Barrels,5,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,5,7.035325,0,26,26,88,1,a man in a light green plaid shirt is helping a forklifter work,a man in a bright green plaid shirt is helping a forklifter work,rensink,Farmer,5,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,4,21.9197,0,27,27,93,1,a lake under blue skies with a fisherman to the left of the large mountain,a lake under blue skies with a fisherman in front of the large mountain,rensink,Fishing,6,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,2,10.12771,0,28,28,176,1,two people stand on the sand near a turtle during midday,two people stand on the sand near a turtle during dusk,rensink,Turtle,4,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,1,3.5356,0,29,29,94,1,it is a red coloured flight,it is a blue coloured flight,rensink,Floatplane,2,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,,,,,,,,,,
,,,,,,,,,,,,,,,,53,ALXW2ZXX4SJRO,2021-01-08_10h59.42.279,MetaAwareness,2020.1.2,Win32,60,3GITHABACZOAJKKUKFAX9LILV45N2E,ALXW2ZXX4SJRO,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,25SZ5,25SZ5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,3ZSY5X72NYECR9ZLQMUDD1LMNJPRO5,268035,268035,6,13.55593,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,8.65203,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
