consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,3.19036,0,10,10,14,1,A2Y5I2HJTRFR8H,64,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,3,3.779525,0,11,11,11,1,A2Y5I2HJTRFR8H,50,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,3,4.219365,0,12,12,9,1,A2Y5I2HJTRFR8H,45,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,1,3.157595,0,13,13,27,1,A2Y5I2HJTRFR8H,105,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,2,6.103485,0,14,14,1,1,A2Y5I2HJTRFR8H,5,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,1,4.41946,0,15,15,26,1,A2Y5I2HJTRFR8H,104,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,2,5.784745,0,16,16,6,1,A2Y5I2HJTRFR8H,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,4,5.310505,0,17,17,4,1,A2Y5I2HJTRFR8H,19,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,1,3.80241,0,18,18,20,1,A2Y5I2HJTRFR8H,78,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,1,5.721015,0,19,19,16,1,A2Y5I2HJTRFR8H,72,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,2,6.519615,0,20,20,7,1,A2Y5I2HJTRFR8H,22,wolfe_image-022-a_w_outline.jpg,wolfe_image-022-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,1,2.36307,0,21,21,15,1,A2Y5I2HJTRFR8H,68,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,4,3.551765,0,22,22,0,1,A2Y5I2HJTRFR8H,4,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,3,3.293745,0,23,23,10,1,A2Y5I2HJTRFR8H,48,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,2,4.6255,0,24,24,2,1,A2Y5I2HJTRFR8H,7,wolfe_image-007-a_w_outline.jpg,wolfe_image-007-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,4,3.720745,0,25,25,8,1,A2Y5I2HJTRFR8H,43,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,3,4.06196,0,26,26,23,1,A2Y5I2HJTRFR8H,90,wolfe_image-115-a_w_outline.jpg,wolfe_image-115-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,2,3.793335,0,27,27,17,1,A2Y5I2HJTRFR8H,73,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,3,4.10396,0,28,28,21,1,A2Y5I2HJTRFR8H,79,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,1,3.04147,0,29,29,28,1,A2Y5I2HJTRFR8H,108,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,,,,
,,,,,,,,,,,,,,,A2Y5I2HJTRFR8H,,,,43,m,A2Y5I2HJTRFR8H,2020-12-10_11h51.22.188,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHKPTSU,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,MK6F0,MK6F0,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,3F6KKYWMNC408EG476ZGTN4DEZ3ND4,263090,263090,5,2.365985,1,5.72884
