consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,30.24359,0,13,13,15,1,A3QPHYMDXHB782,58,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,2,20.278955,0,14,14,26,1,A3QPHYMDXHB782,99,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,4,33.08509,0,15,15,14,1,A3QPHYMDXHB782,50,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,2,17.87357,0,16,16,10,1,A3QPHYMDXHB782,30,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,3,11.405255,0,17,17,13,1,A3QPHYMDXHB782,47,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,4,16.60876,0,18,18,29,1,A3QPHYMDXHB782,108,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,2,17.81674,0,19,19,12,1,A3QPHYMDXHB782,43,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,3,18.585975,0,20,20,28,1,A3QPHYMDXHB782,106,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,4,27.20147,0,21,21,0,1,A3QPHYMDXHB782,1,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,4,23.9079,0,22,22,4,1,A3QPHYMDXHB782,13,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,3,19.550815,0,23,23,8,1,A3QPHYMDXHB782,26,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,4,21.248555,0,24,24,19,1,A3QPHYMDXHB782,73,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,3,24.64153,0,25,25,24,1,A3QPHYMDXHB782,96,wolfe_image-121-a_w_outline.jpg,wolfe_image-121-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,4,18.46515,0,26,26,20,1,A3QPHYMDXHB782,79,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,4,11.492445,0,27,27,23,1,A3QPHYMDXHB782,88,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,2,13.182255,0,28,28,27,1,A3QPHYMDXHB782,104,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,2,12.06597,0,29,29,6,1,A3QPHYMDXHB782,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,,,,
,,,,,,,,,,,,,,,A3QPHYMDXHB782,,,,39,m,A3QPHYMDXHB782,2020-12-08_18h19.41.928,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EC1CWHK,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,3PIWWX1FJK9HSAPB24TZ3EI9ATGJJJ,262737,262737,1,11.191815,3,9.5223
