consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,5.702865,0,10,10,13,1,A1T3ROSW2LC4FG,49,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,3,3.052375,0,11,11,16,1,A1T3ROSW2LC4FG,65,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,2,3.786435,0,12,12,1,1,A1T3ROSW2LC4FG,6,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,4,4.493745,0,13,13,21,1,A1T3ROSW2LC4FG,90,wolfe_image-115-a_w_outline.jpg,wolfe_image-115-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,3,4.35554,0,14,14,12,1,A1T3ROSW2LC4FG,48,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,4,4.075745,0,15,15,22,1,A1T3ROSW2LC4FG,92,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,3,3.79503,0,16,16,28,1,A1T3ROSW2LC4FG,108,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,2,5.3232,0,17,17,8,1,A1T3ROSW2LC4FG,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,1,4.397245,0,18,18,10,1,A1T3ROSW2LC4FG,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,4,3.54061,0,19,19,17,1,A1T3ROSW2LC4FG,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,3,5.17429,0,20,20,9,1,A1T3ROSW2LC4FG,41,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,2,2.67862,0,21,21,11,1,A1T3ROSW2LC4FG,47,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,3,5.533195,0,22,22,25,1,A1T3ROSW2LC4FG,99,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,3,3.575485,0,23,23,14,1,A1T3ROSW2LC4FG,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,3,3.50788,0,24,24,24,1,A1T3ROSW2LC4FG,95,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,2,3.876045,0,25,25,3,1,A1T3ROSW2LC4FG,9,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,5,5.26471,0,26,26,19,1,A1T3ROSW2LC4FG,86,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,4,4.271395,0,27,27,6,1,A1T3ROSW2LC4FG,32,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,4,3.755215,0,28,28,5,1,A1T3ROSW2LC4FG,19,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,2,4.90727,0,29,29,0,1,A1T3ROSW2LC4FG,1,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,,,,
,,,,,,,,,,,,,,,A1T3ROSW2LC4FG,,,,53,f,A1T3ROSW2LC4FG,2020-12-08_08h00.08.303,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,308XBLVESJ7S8FACMHPR7HLNC4JRBE,EB805,EB805,308XBLVESJ7S8FACMHPR7HLNC4JRBE,308XBLVESJ7S8FACMHPR7HLNC4JRBE,262475,262475,5,2.14897,1,14.9809
