consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,10.421,0,10,10,31,1,a white and blue bathroom with white countertop and sink,a white and blue bathroom with a white countertop and sink with silver handles.,wolfe2,044_R_light,3,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,5.461,0,11,11,49,1,a modern living room,a modern living room with something missing from the desk.,wolfe2,063_R_laptop,1,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,6.262,0,12,12,56,1,a meeting room with a brown shelf.,a meeting room that has a picture on the brown shelf.,wolfe2,067_R_painting,1,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,7.622,0,13,13,89,1,a sun room area with a plant displayed in the corner,a sun room area with a plant not displayed in the corner,wolfe2,113_L_plant,4,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,16.636,0,14,14,50,1,a dining room with dark brown furniture and a table against the wall with a white bowl on it,a dining room with dark brown furniture and a table against the wall with a white bowl and liquer bottle on it,wolfe2,064_R_bottles,4,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,10.642,0,15,15,24,1,nice hotel room with pillows on the bed and two vases on the table,nice hotel room with pillows on the bed and two vases and a bowle on the table,wolfe2,035_L_fruit,5,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,3,14.405,0,16,16,46,1,a dining room with a missing wine glass,a dining room with a wine glass at every setting,wolfe2,061_L_glass,4,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,9.922,0,17,17,70,1,wood like kitchen table that is set with a caserole on the counter,wood like kitchen table that is set with a bowl on the counter,wolfe2,086_R_book,2,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,8.455,0,18,18,52,1,theres a book shelf in an office with nothing in the middle,theres a bookshelf in an office with books in the middle,wolfe2,065_L_cd,5,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,9.404,0,19,19,93,1,a well lit bedroom with a car and a lamp on the left end table,a well lit bedroom with a lamp on the left end table.,wolfe2,121_L_car,1,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,8.204,0,20,20,8,1,"a minimalistic living room in a modern home, with a pedestal that has nothing on it.","a minimalistic living room in a modern home, with a pedestal that has an artistic object on it.",wolfe2,016_L_art,6,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,3,10.339,0,21,21,86,1,a closet with a dresser at the end with a blue thing on top,a closet with a dresser and many clothes,wolfe2,108_L_boa,4,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,7.371,0,22,22,16,1,a bathroom with one hanging bath towel,a bathroom with two hanging bath towels,wolfe2,028_R_vase,4,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,7.087,0,23,23,60,1,a mostly black and tan living room,a mostly black and tan living room with a unique sculture on the end table,wolfe2,071_R_art,4,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,9.384,0,24,24,87,1,a modern looking family room that has a yellow and orange decorative pillows,a modern looking family room that has a yellow decorative pillow,wolfe2,109_L_pillow,4,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,8.292,0,25,25,61,1,bright and inviting living area. has a coffe table with plants on it.,bright and inviting living area. has a coffee table with plants and a book on it,wolfe2,074_R_book,3,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,9.185,0,26,26,72,1,a disorganized bathroom with a towel holder attached to the wall,a disorganized bathroom without a towel holder on the wall,wolfe2,087_R_towelhandle,1,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,6,4.498,0,27,27,4,1,a bedroom without an area rug,a bedroom with an area rug,wolfe2,009_L_carpet,3,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,8.101,0,28,28,81,1,a cluttered room with a hat and various clothes thrown on the bed,a cluttered room with various clothes thrown on the bed,wolfe2,105_R_hat,1,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,5,7.937,0,29,29,95,1,a large black and white living room with a small stool next to the windows,a large black and white living room without a small stool next to the windows,wolfe2,125_L_sofa,5,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,,,,,,,,,,
,,,,,,,,,,,,,,,,45,A3TG3YJ6OFZTAT,2021-02-18_12h20.54.338,MetaAwareness,2020.1.2,Win32,60,37ZQELHEQ110QOONUXTHOUWJ3TFNM4,A3TG3YJ6OFZTAT,3LRLIPTPERC121SPQJGYBUF374WKA3,PIRL1,PIRL1,3LRLIPTPERC121SPQJGYBUF374WKA3,3LRLIPTPERC121SPQJGYBUF374WKA3,276411,276411,6,9.402,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,9.576,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
