consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,7.38859,0,10,10,136,1,a bathroom with a tissue box on the wall,a bathroom without any tissue box on the wall,wolfe2,106_L_toweldispenser,2,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,9.51395,0,11,11,25,1,a clean and bright living room without a sculpture on a pedastal that is next to the couh.,a clean and bright living room with a strange scultpture on a pedastal that is next to the couch.,wolfe2,016_L_art,4,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,8.08003,0,12,12,96,1,"it's an old styled living room with some light and dark colors, plus floral.","it's an old styled living room with some light and dark colors, plus floral and some extra flowers on the table top in the back right.",wolfe2,071_R_art,2,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,5.91797,0,13,13,59,1,a living room with a nothing inside a case on the wall,a living room with an object inside a cabinet,wolfe2,043_R_clock,6,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,9.32519,0,14,14,105,1,"large, spacious kitchen with stone floors,bookshelf island, and 17 cubbies holding dishes","large, spacious kitchen with stone floors, a kitchen island with bookshelves, and 18 cubbies with dishes",wolfe2,079_R_bowl,2,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,6,5.418265,0,15,15,137,1,"a mundane, plain, and empty bathroom with a hand dryer attached to the wall","a mundane, plain, and empty bathroom without a hand dryer attached to the wall to dry hands",wolfe2,106_L_toweldispenser,8,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,11.19623,0,16,16,158,1,a living room with large couches by a fireplace with 3 objects resting above it,a living room with large couches by a fireplace with 2 objects resting above it,wolfe2,120_R_art,3,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,5.8177,0,17,17,37,1,an open wooden bathroom with two stacks of towels under the sink.,an open wooden bathroom with one stack of towels under the sink,wolfe2,024_L_towels,6,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,9.681165,0,18,18,97,1,darke bedroom funiture missing a drawer pull,dark bedroom furniture,wolfe2,072_R_handle,1,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,6.485495,0,19,19,46,1,a bedroom with a dresser with 2 handles,a bedroom with a dresser with 3 handles,wolfe2,034_L_handle,4,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,8.859455,0,20,20,133,1,a brown bathroom with a small tear in the wall next to the mirror,a brown bathroom without a small tear in the wall next to the mirror,wolfe2,103_L_hook,5,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,9.74116,0,21,21,66,1,"a room that looks like a study with lots of books on shelves, brown coloring, and an empty fireplace","a room that looks like a study with lots of books on shelves, brown coloring, and a fireplace with wood in it",wolfe2,054_R_firewood,5,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,13.193035,0,22,22,159,1,a living room with white couches and a fireplace with an orchid and two decorative items,a living room with white couches and a fireplace with an orchid and one decorative item,wolfe2,120_R_art,4,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,4.567385,0,23,23,73,1,a glamorous pink and white bedroom,a glamorous pink and white bedroom with a purple cloth laying on a seat,wolfe2,058_R_clutch,4,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,12.966605,0,24,24,147,1,"a large seating area in a wood paneled room, with a tree behind a plant in the far corner.","a large seating area in a wood paneled room, with a plant in the far corner.",wolfe2,113_L_plant,1,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,10.613345,0,25,25,90,1,a living room with a lot of wood detailing and a built in bookshelf with an empty space on the top,a living room with a lot of wood detailing and a built in bookshelf with a set of candles on the top shelf,wolfe2,069_R_things,4,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,9.65779,0,26,26,148,1,a rustic cabin setting with lots of nice plants and a small tree in the corner.,a rutic cabin setting with lots of nice plants but no small tree like plant in the corder,wolfe2,113_L_plant,2,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,3.91758,0,27,27,150,1,a living room with glass windows and a plant,a living room with glass windows,wolfe2,117_L_plant_sized,1,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,5.532365,0,28,28,127,1,"a feminine bedroom with a large mirror, and a picture frame sitting on top of the vanity table",a feminine bedroom with a large mirror and nothing sitting on top of the vanity table,wolfe2,096_R_painting,1,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,5,7.790895,0,29,29,129,1,a beige-toned bedroom with a purse on the floor in front of the chair,a beige-toned bedroom with nothing on the floor in front of the chair,wolfe2,098_L_slippers,5,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,,,,,,,,,,
,,,,,,,,,,,,,,,,47,A34K5L8XYK5WJ3,2021-01-26_09h48.44.550,MetaAwareness,2020.1.2,MacIntel,60,3E22YV8GG296BRL0MDL95YQE7XQNPX,A34K5L8XYK5WJ3,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,3JZQSN0I3RDRW6DEB8HBR3Y1UWGFGF,271388,271388,6,8.311295,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,8.561665,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
