consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,1.3032,0,10,10,448,1,a modern dining room with a candal and holder on the wall,a modern dining room without a candal and holder on the wall,wolfe2,099_R_sconce,4,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,3,1.279695,0,11,11,258,1,a very modern and fun looking child's bedroom that has an armoir with nothing on top of it,a very modern and fun looking child's bedroom that has an armoir with a model car on top of it,wolfe2,059_R_car,1,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,4,1.338655,0,12,12,71,1,this seating area or living room is comfy looking with two nice leather sofas set a top a nice wooden floor.,"this living room has plenty of natural light that compliments the nice natural wood floors. the tv is quite small, and both the leather sofas appear to face it.",wolfe2,017_L_wood,4,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,5,1.36162,0,13,13,206,1,a bedroom with a dresser with three symbols on it,a bedroom with a dresser with four symbols on it,wolfe2,047_L_handle,1,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,3,1.96721,0,14,14,283,1,a beige and white bedroom with desk and a shelf with books,a beige and white bedroom with desk and a shelf with books and cds,wolfe2,065_L_cd,1,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,4,1.396435,0,15,15,457,1,a spacious hotel room; with a while light theme and lumination,a spacious hotel room; well light missing a bar stool,wolfe2,102_R_shoppingbag,3,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,4,1.38657,0,16,16,551,1,this would be a vacation home to stay and enjoy.  the pool is spacious and just enough shade that you don't burn.,there appears to be an empty space for a plant.  there are many plants that are  taking up residence here.,wolfe2,123_R_pot,1,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,5,1.94769,0,17,17,3,1,there is nothing but green wallpaper on the bedroom wall.,there is a small mirror hanging on the green wallpaper next to the wall.,wolfe2,001_R_mirror,1,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,3,1.846235,0,18,18,16,1,a clean and well kept master bedroom that has a night stand with a lamp on it.,a clean and well kept master bedroom that has a night stand with a lamp and vase on it,wolfe2,006_L_vase,1,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,4,1.697015,0,19,19,263,1,a dinning room table with 4 wine glasses,a dining room table with 5 wine glasses,wolfe2,061_L_glass,2,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,5,1.64943,0,20,20,524,1,"a warm-hued kitchen with a tile floor, a large central island, an open floor plan, and a potted plant next to the double oven","a warm-hued kitchen with a tile floor, a large central island, an open floor plan, and a window next to the double oven",wolfe2,115_R_pot,5,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,3,2.00454,0,21,21,161,1,the center wall in the dining room is bare,the center wall of the dining room has a tall narrow piece of art.,wolfe2,038_R_art,3,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,5,1.57706,0,22,22,323,1,bright and inviting living area. has a coffe table with plants on it.,bright and inviting living area. has a coffee table with plants and a book on it,wolfe2,074_R_book,3,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,4,1.738515,0,23,23,219,1,it shows empty shelf,it shows three books in shelf,wolfe2,050_L_book,4,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,5,1.60268,0,24,24,254,1,nothing upon the sofa,a purse is on the sofa,wolfe2,058_R_clutch,1,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,5,1.88784,0,25,25,246,1,a home studio or bedroom with some nice bright red colors and office,a home studio or bedroom with nice bright red colors and office but it has three rugs instead of two,wolfe2,055_R_carpet,4,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,3,1.4439,0,26,26,44,1,this is a picture of a bedroom. on a nightstand on the right there is one candle.,this is a picture of a bedroom. on a nightstand on the right there are two candles.,wolfe2,010_R_candle,8,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,5,1.48144,0,27,27,127,1,there are four red candle holders in this large modern bathroom,there are five red candle holders in this large modern bathroom,wolfe2,029_R_glass,3,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,5,1.401925,0,28,28,151,1,a charming hotel room with a side table that has two vases sitting on it.,a charming hotel room with a side table that has two vases and a decor arrangement.,wolfe2,035_L_fruit,7,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,4,1.28576,0,29,29,52,1,there is only one chanlier  in the room,there is two chanlier in the room,wolfe2,013_R_lamp,1,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,,,,,,,,,,
,,,,,,,,,,,,,,,,25,APUZW7OGUAYR5,2021-02-18_14h30.54.737,MetaAwareness,2020.1.2,Win32,60,3H781YYV6UL09D1UAVRAKLX2J91TED,APUZW7OGUAYR5,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,YDOL0,YDOL0,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,3LOTDFNYA82NTS3EQDLTD6KPRQQWFU,276350,276350,5,1.52935,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,5,1.852155,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
