consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,4.06962,0,12,12,6,1,A38K45F4I17TKB,7,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,2,3.702295,0,13,13,0,1,A38K45F4I17TKB,1,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,2,4.70036,0,14,14,7,1,A38K45F4I17TKB,8,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,1,2.925175,0,15,15,18,1,A38K45F4I17TKB,19,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,2,3.618435,0,16,16,15,1,A38K45F4I17TKB,16,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,3,4.734105,0,17,17,26,1,A38K45F4I17TKB,27,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,2,3.919065,0,18,18,2,1,A38K45F4I17TKB,3,wolfe_125_R_sofa-a_w_outline.jpg,wolfe_125_R_sofa-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,3,3.701345,0,19,19,29,1,A38K45F4I17TKB,30,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,1,2.901935,0,20,20,11,1,A38K45F4I17TKB,12,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,2,4.121715,0,21,21,28,1,A38K45F4I17TKB,29,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,2,4.87038,0,22,22,16,1,A38K45F4I17TKB,17,wolfe_075_R_light-a_w_outline.jpg,wolfe_075_R_light-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,1,9.52499,0,23,23,24,1,A38K45F4I17TKB,25,wolfe_083_R_knob-a_w_outline.jpg,wolfe_083_R_knob-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,4,4.12293,0,24,24,8,1,A38K45F4I17TKB,9,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,5,3.22359,0,25,25,19,1,A38K45F4I17TKB,20,wolfe_038_R_art-a_w_outline.jpg,wolfe_038_R_art-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,2,4.68458,0,26,26,9,1,A38K45F4I17TKB,10,wolfe_024_R_towels-a_w_outline.jpg,wolfe_024_R_towels-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,4,2.83404,0,27,27,1,1,A38K45F4I17TKB,2,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,3,4.984755,0,28,28,13,1,A38K45F4I17TKB,14,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,4,7.0023,0,29,29,3,1,A38K45F4I17TKB,4,wolfe_031_R_log-a_w_outline.jpg,wolfe_031_R_log-b_w_outline.jpg,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,,,,
,,,,,,,,,,,,,,,A38K45F4I17TKB,,,,34,f,A38K45F4I17TKB,2020-10-30_15h59.52.159,MetaAwareness,2020.1.2,Linux x86_64,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,I22B7,I22B7,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,3B2X28YI3XIZMWCSUTMTWMUQBJV6BI,254547,254547,5,1.36417,1,6.488795
