consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,4.320975,0,18,18,28,1,A2RWLFIP23FZA7,29,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,4,3.275735,0,19,19,15,1,A2RWLFIP23FZA7,16,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,2,3.697535,0,20,20,7,1,A2RWLFIP23FZA7,8,wolfe_012_R_tubaccesory-a_w_outline.jpg,wolfe_012_R_tubaccesory-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,2,3.33745,0,21,21,8,1,A2RWLFIP23FZA7,9,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,5,6.774735,0,22,22,5,1,A2RWLFIP23FZA7,6,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,5,4.87632,0,23,23,22,1,A2RWLFIP23FZA7,23,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,2,4.68692,0,24,24,9,1,A2RWLFIP23FZA7,10,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,5,3.65561,0,25,25,12,1,A2RWLFIP23FZA7,13,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,4,3.79022,0,26,26,23,1,A2RWLFIP23FZA7,24,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,4,3.123405,0,27,27,6,1,A2RWLFIP23FZA7,7,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,4,3.55902,0,28,28,20,1,A2RWLFIP23FZA7,21,wolfe_075_R_light-a_w_outline.jpg,wolfe_075_R_light-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,4,3.109365,0,29,29,2,1,A2RWLFIP23FZA7,3,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,,,,
,,,,,,,,,,,,,,,A2RWLFIP23FZA7,,,,28,m,A2RWLFIP23FZA7,2020-11-30_19h52.40.619,MetaAwareness,2020.1.2,MacIntel,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,QMRM1,QMRM1,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,3MRNMEIQW69AKEDJVTJ1GV0N83ZDLJ,260821,260821,5,1.09971,1,12.67531
