consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,4.67673,0,13,13,615,1,a modern kitchen with modern lights and utensils,a modern kitchen with modern lights and utensils and added plant beside the cupboard,wolfe2,080_L_plant,4,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,6,4.82882,0,14,14,493,1,a beige and white bedroom with desk and a shelf with books,a beige and white bedroom with desk and a shelf with books and cds,wolfe2,065_L_cd,1,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,5,325.947935,0,15,15,614,1,"a yellow kitchen with countertops and an island, there is one plant on the counter",a yellow kitchen with countertops and an island and two plants sitting on the counter,wolfe2,080_L_plant,3,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,3,7.74496,0,16,16,469,1,"a living room decorated in white and red, and with an empty fireplace to one side.","a living room decorated in white and red, and with a portrait in front of the fireplace to one side.",wolfe2,062_L_flowers,1,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,5,4.87897,0,17,17,368,1,"a dimly-lit bedroom with a bed, night table, dresser, large mirror, and 3 pictures on the wall","a dimly-lit bedroom with a bed, night table, dresser, large mirror, and 4 pictures on the walls",wolfe2,049_R_painting,1,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,5,4.31657,0,18,18,841,1,a very modern and stylish looking room with a large number of windows and an orange pillow on the couch,a very modern and stylish looking room with a large number of windows,wolfe2,109_R_pillow,4,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,4,5.077975,0,19,19,597,1,a light green themed bathroom missing a handle on the faucet,a light green themed bathroom with both faucet handles present,wolfe2,078_L_faucet,1,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,5,7.00934,0,20,20,711,1,"a small, cool-toned living room with a large window, a white couch, and a pair of candles in the fireplace","a small, cool-toned living room with a large window, a white couch, and a tile fireplace",wolfe2,092_R_candles,2,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,4,6.282025,0,21,21,846,1,"a living room with a coffee table that has a plant on it, a second table with a lamp, a plant in the corner, and a view of a pool","a living room with a coffee table that has a plant on it, a second table with a lamp, no plant in the corner, and a view of a pool",wolfe2,110_R_plant,2,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,5,2.963815,0,22,22,292,1,a clean and modern looking bathroom with 5 rolled up towels on the shelf,a clean and modern looking bathroom with 6 rolled up towels on the shelf,wolfe2,037_R_towel,5,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,6,3.187985,0,23,23,808,1,"a public restroom with a shower, sinks and a paper towel holder on the wall",a public restroom with a shower and sinks,wolfe2,106_L_toweldispenser,1,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,4,6.245425,0,24,24,669,1,a kitchen and living room area with a table in the living room that has a centerpiece on it,a kitchen and living room area with a table in the living room that has nothing on it,wolfe2,086_R_book,4,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,3,2.59853,0,25,25,569,1,the table is bare at the end,a book is on the table,wolfe2,074_R_book,4,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,2,5.343195,0,26,26,818,1,a changing room has a combination of tile and carpet on the floor.,a paper towl dispensor has been removed from the changing room.,wolfe2,106_R_toweldispenser,4,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,4,5.53267,0,27,27,89,1,a very clean bathroom with a tub and two sinks below a mirror,a bathroom with a tub with a drain below the faucet and two sinks below a mirror,wolfe2,012_L_tubaccesory,4,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,5,2.382375,0,28,28,726,1,a bedroom with three scented candles,a bedroom with two scented candles,wolfe2,095_R_candle,3,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,4,2.91736,0,29,29,643,1,the room is so beatiful and there is no lamp,the room is so beatiful and there is very beatiful lamp is there,wolfe2,084_L_light,1,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,,,,,,,,,,
,,,,,,,,,,,,,,,,26,A2SOHTPWH4VGP5,2021-01-25_09h43.51.485,MetaAwareness,2020.1.2,Win32,60,34R3P23QHT44L4WQV14RS81EEH3HWU,A2SOHTPWH4VGP5,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,FG4Z0,FG4Z0,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,3Z4XG4ZF49UT3DYHS4B95XHAAEQX8R,271100,271100,6,5.710955,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,7.00759,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
