consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,2,4.997165,0,10,10,122,1,a crowd is in front of an ornate church with statues at the top of each arch on its facade,a crowd is in front of an ornate church with statues at the top of each arch on its facade except for the leftmost arch,wolfe1,image-042,6,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,3,4.36679,0,11,11,159,1,people walking in mall with a red store sign upstairs,people walking in mall with a pink store sign upstairs,wolfe1,image-079,1,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,4,10.928335,0,12,12,223,1,a man on the end of the front line with a red tie as they pose for a picture,a man on the end of the front line with a pink tie as they pose for a picture,wolfe1,image-102,3,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,3,2.691025,0,13,13,22,1,people at a petting zoo including a group of people in white shirts  and one in black at the rear of the zoo,people at a petting zoo including a group of people in white shirts at the rear of the zoo,wolfe1,image-008,4,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,5,3.064855,0,14,14,112,1,"boys play basketball at a house with a two car garage, one side has a light fixture over it",boys play basketball at a house with a two car garage with no lights,wolfe1,image-040,5,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,5,6.985455,0,15,15,209,1,a group of practicing singers practicing with a blue bin next to the pianist.,a group of singers practicing with a green bin next to the pianist.,wolfe1,image-096,4,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,3,9.688655,0,16,16,237,1,a tiered staircase lined with pillows and one yellow pillow,a tiered staircase lined with pillows and a green pillow,wolfe1,image-106,3,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,1,8.406705,0,17,17,86,1,boy with birds at his heels,boy without birds at his heels,wolfe1,image-032,3,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,4,5.00064,0,18,18,280,1,a person with a white shirt and white backpack bends over at a concert,a person with a white shirt and beige backpack is in a crowd at a concert,wolfe1,image-122,3,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,5,2.8454,0,19,19,142,1,a group of young black children pose for a group photo. behind them is a river that leads to a lake.,a group of you black children pose for a group photo. behind them is a lake,wolfe1,image-048,1,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,2,1.733205,0,20,20,35,1,a small house with a manhole cover in front of it,a small house with gray rocks in front of it,wolfe1,image-012,7,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,4,5.89866,0,21,21,68,1,the first two cars are red with a barrel in from of them.,the first two cars are red,wolfe1,image-024,1,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,4,5.8313,0,22,22,180,1,several children are playing in a grass field together.the child furthest away is wearing a red shirt.,several children are playing in a grass frield toether. the child furthest away is wearing a purple shirt,wolfe1,image-086,1,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,4,5.865635,0,23,23,258,1,a clothing store with red clothing on the signage.,a clothing store with yellow clothing on the signage.,wolfe1,image-113,3,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,5,2.308255,0,24,24,306,1,a group of old ladies and men with one old woman wearing a pair of blue jeans,a group of old ladies and men with one old woman wearing a pair of gray jeans,wolfe1,image-129,3,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,2,5.285045,0,25,25,33,1,a relaxing indoor retreat with a small planter embedded in the stone in the front which surrounds it,a relaxing indoor retreat with stone surrounding it,wolfe1,image-012,5,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,4,6.461735,0,26,26,194,1,"a group of older people exercising, and the woman in the middle is wearing white shoes.","a group of older people exercising, and the woman in the middle is wearing grey shoes.",wolfe1,image-092,1,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,3,3.92853,0,27,27,27,1,there was one yellow cloth in the yellow box,there was not placed yellow cloth in the yellow box,wolfe1,image-010,2,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,5,4.58559,0,28,28,204,1,there is some red color flowers,there is some yellow color flowers,wolfe1,image-095,3,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,2,2.47755,0,29,29,45,1,two friends with a cardboard cut out posing infront of a garbage can.,two friends posing with a cardboard cutout of a person in a bird suit.,wolfe1,image-015,5,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,,,,,,,,,,
,,,,,,,,,,,,,,,,40,A1ZSLD5Y0P68JM,2021-01-09_09h49.51.047,MetaAwareness,2020.1.2,Win32,60,3CVDZS288I3O2WB6W9A4GPNAZIMFMC,A1ZSLD5Y0P68JM,39GAF6DQWS3JOO91T41C22XHFG8V1Z,QFG91,QFG91,39GAF6DQWS3JOO91T41C22XHFG8V1Z,39GAF6DQWS3JOO91T41C22XHFG8V1Z,268121,268121,4,2.35631,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,3.865295,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
