consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,1.02586,0,16,16,186,1,"a group of parents and children hold hands in a park, while one mom holds a red thermos","a group of parents and children hold hands in a park, while one mom holds a purple thermos",wolfe1,image-088,4,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,4,1.29221,0,17,17,177,1,a group of young hikers in which one hiker is checking out something in his red backpack,a group of young ikers in whic one hiker is checking out something in his green backpack,wolfe1,image-084,4,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,5,6.37634,0,18,18,335,1,people walking near blue umbrella,people walking near yellow umbrella,wolfe1,image-137,2,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,4,4.7868,0,19,19,40,1,band in no smoking area,band in available smoking area,wolfe1,image-013,4,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,3,1.59098,0,20,20,196,1,a group of people on a basketball court with one person wearing a pair of pink pants,a group of people on a basketball court with one person wearing a pair of green pants,wolfe1,image-093,3,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,5,8.196245,0,21,21,295,1,the guy si wearing blue,the guy is wearing green,wolfe1,image-126,4,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,5,3.448525,0,22,22,216,1,tourists visiting an asian structure with one man wearing green shorts.,tourists visiting an asian structure with one man wearing brown shorts.,wolfe1,image-098,5,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,5,2.12953,0,23,23,307,1,a group of people standing outside a building. the lady in the front is wearing blue jeans,a group of people standing outiside a building. the lady in the front is wearing gray pants.,wolfe1,image-129,4,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,4,1.55547,0,24,24,157,1,a group of people walking down the street with a gentleman wearing a blue striped shirt.,a group of people walking down the street with a gentleman wearing a green striped shirt,wolfe1,image-078,1,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,3,2.959575,0,25,25,24,1,"a farm with pigs and chickens in the foreground and people looking towards the horizon in the background, while there is one gray black chicken in the center","a groups of chickens and pigs gathered together in the foreground, with some people looking towards the horizon in the background and a swatch of dry grass in the middle of them",wolfe1,image-009,1,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,5,2.396105,0,26,26,89,1,a group of men playing basketball on a court next to a blue building and a crowd of people watching,a group of men playing basketball on a court next to no building and a crowd of people watching,wolfe1,image-033,2,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,4,2.17398,0,27,27,154,1,there is a dirt track that has bmx riders racing on it. in the back there are two men among many watching the race. the two men have on white and yellow shirts.,there is a dirt tract that has bmx riders racing on it. in the back there are two men among many watching the race. the two men have on white and green shirts.,wolfe1,image-076,9,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,5,2.557345,0,28,28,231,1,at conference meeting one man wearing the lightblue shirt,at conference meeting one man wearing the light green color shirt,wolfe1,image-104,4,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,4,0.903805,0,29,29,203,1,a bush with red flowers along a trail a hiker is hiking,a bush with yellow flowers along a trail a hiker is hiking,wolfe1,image-095,2,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,,,,,,,,,,
,,,,,,,,,,,,,,,,33,A2P0Y3W1HVW2HT,2021-01-09_12h43.21.943,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6ZKNNT,A2P0Y3W1HVW2HT,304SM51WA4749UAP16PWXRQJ2OGSBL,WM401,WM401,304SM51WA4749UAP16PWXRQJ2OGSBL,304SM51WA4749UAP16PWXRQJ2OGSBL,268121,268121,3,0.993855,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,4,0.80316,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
