consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,0.792025,0,10,10,168,1,"an outdoor city street with various shops and restaurants, one of which is under a red awning.","an outdoor city street with various shops and restaurants, one of which is under a yellow awning.",wolfe1,image-113,2,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,3,0.722315,0,11,11,19,1,"a woman pettin a deer at what appears to be a petting zoo, there is a person in all black behind her to the right.","a woman petting a deer at a zoo, there is no person dressed in all black behind her",wolfe1,image-008,5,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,5,0.64768,0,12,12,89,1,a crowd is in front of an ornate church with statues at the top of each arch on its facade,a crowd is in front of an ornate church with statues at the top of each arch on its facade except for the leftmost arch,wolfe1,image-042,6,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,3,1.957395,0,13,13,77,1,a table with 6 food containers on it.,a table with 5 food containers on it.,wolfe1,image-037,4,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,3,1.894175,0,14,14,115,1,students using computers with a red object in the background,students using computers with a yellow object in the nbackground,wolfe1,image-083,2,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,2,0.753785,0,15,15,90,1,a waiting room with a few seats and a table decorated with a white vase,a waiting room with a few seats and a table,wolfe1,image-043,1,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,5,0.55954,0,16,16,22,1,"guy unpacking supplies in the snow which include red, blue and yellow pails",guy unpacking supplies in the snw which include red and blue pails,wolfe1,image-010,4,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,5,0.750545,0,17,17,139,1,a blue cooler sits under a table at a computer room,a green cooler sits under a table at a computer room,wolfe1,image-096,3,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,3,1.213915,0,18,18,126,1,"an outdoor area with building, trees, people sitting down and eating, including a woman in red clothing","an outdoor area with building, trees, people sitting down and eating, including a woman in purple clothing",wolfe1,image-091,2,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,5,0.73266,0,19,19,24,1,a man in the snow with items including a yellow hat next to a red suitcase,a man in the snow with items including a red suitcase and a bucket with a blue garbage bag,wolfe1,image-010,6,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,2,0.822825,0,20,20,47,1,three runners jogging next to a building and two patches of grass that contain an object on one of them,three runners jogging next to a building and two patches of grass that are open and do not have any objects on them,wolfe1,image-022,1,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,5,0.78201,0,21,21,201,1,the instructor shows the children dance moves. one of the children wears a pink skirt.,the instructor shows the children dance moves. one of the children wears a purple skirt.,wolfe1,image-131,1,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,5,0.818145,0,22,22,158,1,there is a blue candlestick on top of the purple ones,there is only a green candlestick on top of the purple candle,wolfe1,image-107,8,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,3,0.668125,0,23,23,113,1,people walking in mall with a red store sign upstairs,people walking in mall with a pink store sign upstairs,wolfe1,image-079,1,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,2,0.92837,0,24,24,149,1,a meeting in a small room and people are crowded around a conference table the man to the far left has a blue shirt,a meeting in a small room and people are crowded around a conference table the man to the far left has a green shirt,wolfe1,image-104,5,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,3,0.90392,0,25,25,215,1,"there are two women walking on a beach and there are several umbrellas, there is a blue umbrella and a yellow umbrella behind them.","there are two women walking on a beach, and there are several umbrellas. there are two yellow umbrellas behind them.",wolfe1,image-137,1,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,3,0.82307,0,26,26,167,1,a busy street with a man walking down the middle of the crowd wearing a red shirt.,a busy street with a man walking down the middle of the crowd wearing a blue shirt.,wolfe1,image-112,2,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,5,0.692305,0,27,27,64,1,a scout troop marches in a parade. one of the scouts in front has badges on both sides of her uniform.,a scout troop marches in a parade. one of the scouts in front has badges on one side of her uniform.,wolfe1,image-031,7,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,5,0.831945,0,28,28,155,1,people are at an outdoor event. there is a man looking to the right in a yellow shirt.,people seated at an outdoor event. there is a man looking to the right in a brown shirt.,wolfe1,image-105,4,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,3,0.700575,0,29,29,72,1,"the back yard of a house, containing a path with six stones connecting two sets of patios through grass","the back yard of a house, containing a path with five stones connecting two sets of patios through grass",wolfe1,image-034,8,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,,,,,,,,,,
,,,,,,,,,,,,,,,,23,AQP4PHYDXRBPI,2021-02-17_20h32.41.021,MetaAwareness,2020.1.2,Win32,60,3JY0Q5X05K9UOMBFWQIRL53P6VSGGS,AQP4PHYDXRBPI,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,APTF6,APTF6,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,3FTOP5WARGRAQ4OPGWJTL93DJQV0JY,276286,276286,3,1.11316,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,5,0.83482,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
