consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,0.884775,0,10,10,322,1,a living roomwith a table with plants,a living room with plants and a book on the table,wolfe2,074_R_book,2,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,1.03757,0,11,11,543,1,a small white bed table with a toy car and lamp on top.,a small white bed table with a lamp on top.,wolfe2,121_L_car,3,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,0.82088,0,12,12,315,1,a chic black and white bedroom with a large dresser that has five drawer handles and is missing one in the bottom right,a chic black and white bedroom with a large dresser tha has six drawers,wolfe2,072_R_handle,3,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,4,0.59017,0,13,13,24,1,a room with  a light and towel hanging . there is no object in the box,a room with a light and towel hanging .  there is a box in the box,wolfe2,007_L_soap,2,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,0.64968,0,14,14,83,1,a small office with two discs on the wall,a small office with three discs on the wall,wolfe2,020_L_walldeco,4,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,0.31433,0,15,15,364,1,the side of a coffee table that is grey,a bowl is sitting underneath a table,wolfe2,082_R_bowl,8,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,0.18343,0,16,16,36,1,a bedroom without an area rug,a bedroom with an area rug,wolfe2,009_L_carpet,3,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,4,0.901045,0,17,17,122,1,the bathroom has a filling bathtub with a dark sink and counter with a gray towel the the left waiting to be used.,the bathroom has a filling bathtub with a dark sink and counter with 2 gray towels to the left waiting to be used.,wolfe2,028_R_vase,3,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,2,0.592355,0,18,18,69,1,a red and white living room with large windows and an unlit fireplace,a red and white livving room with large windows and a lit fireplace,wolfe2,017_L_wood,2,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,4,0.737245,0,19,19,55,1,"a bright, open sitting area with 3 lights overhead","a bright, open sitting area with 4 lights overhead",wolfe2,014_L_lamp,1,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,4,0.719555,0,20,20,461,1,a brown bathroom with a small tear in the wall next to the mirror,a brown bathroom without a small tear in the wall next to the mirror,wolfe2,103_L_hook,5,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,0.71557,0,21,21,99,1,it is a picutre of a living room or family room with lounge furniture and glass tables.,it is a picture of a living room or family room with lounge furniture and glass tables and the tv remote is on top of the closest table.,wolfe2,023_R_remote,2,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,0.63585,0,22,22,186,1,a very stylish and contemporary looking bathroom that has a lot of tan and brown coloring and two sinks and one faucet,a very stylish and contemporary looking bathroom that has a lot of tan and brown coloring and two sinks and two faucets,wolfe2,042_R_tap,5,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,4,0.58551,0,23,23,377,1,a tissue holder on the wall,a clear wall,wolfe2,085_L_switchboard,2,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,0.66963,0,24,24,547,1,a sleek bedroom with a large window and a decorative item on the bedside table,a sleek bedroom with a large window and a bedside table,wolfe2,121_R_car,5,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,2,0.968245,0,25,25,10,1,a beautiful mountain cabin with windows looking out over a lake,a beautiful mountain cabit with windows looking out over a lake that has three white birds swimming in it,wolfe2,003_L_ducks,2,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,2,0.83791,0,26,26,0,1,"a bedroom with green panels on the walls, one of which has been left unadorned","a bedroom with green panels on the walls, one of which contains a small black-bordered mirror",wolfe2,001_L_mirror,1,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,3,0.586545,0,27,27,234,1,a large bathroom lined in stone with a cabinet containing one drawer on the bottom.,a large bathroom lined in stone with a cabinet containing two drawers on the bottom.,wolfe2,053_L_handle,1,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,2,0.85259,0,28,28,213,1,"a quaint looking bedroom with a chaise lounger, a comfy looking bed, and a nice large mirror.","this bedroom has a lovely chaise lounger, a comfy looking bed, a large mirror, a beautiful vase display with one vase balancing on top of another.",wolfe2,048_L_art,4,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,2,3.264515,0,29,29,139,1,bathroom cleaner only one has,bathroom cleaner has two pieces,wolfe2,032_R_bottle,3,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,,,,,,,,,,
,,,,,,,,,,,,,,,,23,AQP4PHYDXRBPI,2021-02-17_20h34.27.032,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ8J1NNG,AQP4PHYDXRBPI,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,CRSO7,CRSO7,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,3OS4RQUCRAIV5P53VMPXQS74HNCBFT,276287,276287,5,3.611145,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,3,1.44756,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
