consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,12.762385,0,17,17,58,1,a person white water rafting while wearing a pink and black shirt,a person white water rafting while wearing a blue and black shirt,rensink,Kayak,1,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,4.537145,0,18,18,40,1,people are looking at a statue that is partially covering a door,people look at a statue that is between two doors,rensink,Egypt,6,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,3.087165,0,19,19,71,1,3 people holding a fish on a boat over a yellow bag,3 people holding a fish on a boat,rensink,Marling,2,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,4,2.98538,0,20,20,16,1,trees in front of a bodt of water with a boat in it,trees in front of a body of water,rensink,Cactus,4,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,3.40298,0,21,21,95,1,a man and a woman next a tortoise on with a bright blue sky behin them.,"a man and woman nex to a tortoise, with a pink sky behind them.",rensink,Turtle,1,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,4.315955,0,22,22,9,1,a fenced farm with green grass,a fenced farm with brown grass,rensink,BarnTrack,4,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,3.911275,0,23,23,3,1,a soldier manning a gun on a tank looking at a street shaded by trees,a soldier manning a gun on a tank looking at a sunny spot on the street,rensink,Army,4,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,5.903155,0,24,24,84,1,three people and a seal are near a shore with a rock formation that goes into the water,three people and a seal are near a shore next to a rock formation on the land,rensink,Seal,5,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,2.13839,0,25,25,87,1,4 military armed men behind a car,3 militallry armed men behind a car,rensink,Soldiers,6,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,2,4.690915,0,26,26,102,1,in this picture the chees wa in,i this box no chees in only apple,rensink,Wine,1,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,4,3.94397,0,27,27,17,1,a big ship on the ocean next to a small boat,a small boat on the ocean,rensink,Cactus,6,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,5.269375,0,28,28,34,1,red wine set inte middle of a table surrounded by a meal and bread.,"red wine set to the righ of the table, surrounded by bread and a meal.",rensink,Dinner,3,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,5,4.08334,0,29,29,1,1,an amish farmer on a hay wagon wearing a white shirt,an amish farmer on a hay wagon wearing a pink shirt,rensink,Amish,2,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,,,,,,,,,,
,,,,,,,,,,,,,,,,23,A29LYIS36PQSOF,2021-01-10_00h29.16.545,MetaAwareness,2020.1.2,Win32,60,3WRKFXQBOCA8642AGK40DHN9OKVIYZ,A29LYIS36PQSOF,3E47SOBEYRZYPLZZAURD49QEBCKICY,ES4E8,ES4E8,3E47SOBEYRZYPLZZAURD49QEBCKICY,3E47SOBEYRZYPLZZAURD49QEBCKICY,268118,268118,6,4.201215,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,3.82181,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
