consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,8.520855,0,10,10,55,1,a very chaotic looking sailing event with low waves at the background,a very chaotic looking sailing event with high waves at the background,rensink,Horizon,4,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,4,5.69953,0,11,11,50,1,grey helicopter flies over ocean near city,red helicopter flies over ocean near city,rensink,Harbor,2,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,3,4.19799,0,12,12,12,1,a rocky beach with a blue upside down boat,a rocky beach with a green upside down boat,rensink,Beach,3,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,2,3.012725,0,13,13,6,1,a red barn sits in a cluster of buildings in a field,a green barn sits in a cluster of buildings in a field,rensink,Barns,4,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,2,6.283655,0,14,14,21,1,a european city by the water with a reflection of a building in the water,a european city by the water without a reflection of a building in the water,rensink,CanalBridge,2,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,1,4.085615,0,15,15,100,1,a scenic view in front of a window with a log on the bottom left corner,a schenic view in front of a window without a log in the bottom left corner,rensink,Window,4,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,2,9.747395,0,16,16,20,1,a man standing beside his camel with large fence behind him,a man standing beside his canoe with a fence behind him,rensink,Camel,4,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,3,2.178935,0,17,17,44,1,a lot of junk being placed by machinery and a man wearing a green plaid shirt,a lot of junk being placed with machinery and a man wearing a bright green plaid shirt,rensink,Farmer,3,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,2,3.811835,0,18,18,98,1,kayaker on a hawaiian beach pushing the kayak out into the water,kayaker on a hawaiian beach pulling the kayak to shore,rensink,Water,6,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,4,2.03714,0,19,19,31,1,the women behind the wall red colour,the women behind the wall green colour,rensink,Description,3,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,5,7.33512,0,20,20,83,1,3 pilots standing in front of a helicopter with a gray building in the background,3 pilots standing in front of a helicopter with a yellow building in the background,rensink,Pilots,5,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,5,5.129235,0,21,21,93,1,people are relaxing on the lake. there are three boats,people are relaxing on the lake. there are two boats,rensink,SummerLake,6,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,3,4.62547,0,22,22,72,1,"3 fisherman standing on a boat holding a marlin they've caught, with a yellow tarp on the deck","3 fisherman standing on a boat holding a marlin they've caught, with no yellow tarp on the deck",rensink,Marling,3,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,2,3.52194,0,23,23,24,1,stone building with some windows and a flag. theres a mountain in the background with another building on top of it,stone building with multiple windows and a flag there is a mountain or large hill off to the side with a building on top of it,rensink,Castle,4,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,5,5.04981,0,24,24,14,1,two birds are standing on a rock with long beaks and staring at each other,two birds are standing on a rock with their long beaks and staring at each other,rensink,Birds,2,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,4,4.381935,0,25,25,46,1,a man fishing in a lake in the mountains while standing near some sticks,a man fishing in a lake in the mountains while standing near a bush,rensink,Fishing,4,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,2,3.82201,0,26,26,74,1,a building with with 2 big pillars on it,a building with only a pillar on it,rensink,Mosque,8,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,3,2.16383,0,27,27,26,1,a vehicle is parked in a field a man is in the back a helicopter is hovering above,an army type vehicle parked in a field with a man in the back and a helicopter hovering above it,rensink,Chopper,5,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,4,3.22243,0,28,28,5,1,a military person pointing a gun at a jeep and a shadow on the road,a military person pointing a gun at a jeep and a sunny spot on the road,rensink,Army,7,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,3,3.87974,0,29,29,3,1,a soldier manning a gun on a tank looking at a street shaded by trees,a soldier manning a gun on a tank looking at a sunny spot on the street,rensink,Army,4,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,,,,,,,,,,
,,,,,,,,,,,,,,,,30,A1TOER30AQUY2F,2021-01-09_11h04.16.090,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOMILKZ0,A1TOER30AQUY2F,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,UGIX8,UGIX8,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,3XIQGXAUMDBP3ZTYIZJ3RXLFYDGX71,268118,268118,6,6.141795,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,2,2.989335,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
