consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,3.1367,0,17,17,11,1,A27VFM67RPD2L5,98,wolfe_049_R_painting-a_w_outline.jpg,wolfe_049_R_painting-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,1,3.820875,0,18,18,13,1,A27VFM67RPD2L5,110,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,1,3.638335,0,19,19,23,1,A27VFM67RPD2L5,190,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,2,3.05525,0,20,20,12,1,A27VFM67RPD2L5,102,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,1,3.23781,0,21,21,24,1,A27VFM67RPD2L5,192,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,1,2.90503,0,22,22,17,1,A27VFM67RPD2L5,144,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,1,3.320575,0,23,23,22,1,A27VFM67RPD2L5,184,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,1,2.855705,0,24,24,28,1,A27VFM67RPD2L5,224,wolfe_112_R_basket-a_w_outline.jpg,wolfe_112_R_basket-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,3,4.23767,0,25,25,8,1,A27VFM67RPD2L5,78,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,2,4.277925,0,26,26,26,1,A27VFM67RPD2L5,218,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,2,3.34425,0,27,27,1,1,A27VFM67RPD2L5,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,2,3.624195,0,28,28,5,1,A27VFM67RPD2L5,46,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,2,3.09641,0,29,29,29,1,A27VFM67RPD2L5,252,wolfe_126_R_candles-a_w_outline.jpg,wolfe_126_R_candles-b_w_outline.jpg,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,,,,
,,,,,,,,,,,,,,,A27VFM67RPD2L5,,,,49,f,A27VFM67RPD2L5,2020-12-09_10h43.05.961,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,3YJ6NA41JCJDELS9XHYJ0A4LJUEJPF,262738,262738,5,2.38191,1,4.44078
