consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.27888,0,20,20,26,1,A37MKXCABVF38S,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,5,3.23065,0,21,21,24,1,A37MKXCABVF38S,220,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,5,2.8979,0,22,22,28,1,A37MKXCABVF38S,248,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,3,4.389255,0,23,23,14,1,A37MKXCABVF38S,142,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,4,5.038845,0,24,24,12,1,A37MKXCABVF38S,130,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,4,3.36424,0,25,25,11,1,A37MKXCABVF38S,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,5,2.692145,0,26,26,5,1,A37MKXCABVF38S,52,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,2,4.66254,0,27,27,6,1,A37MKXCABVF38S,68,wolfe_034_R_handle-a_w_outline.jpg,wolfe_034_R_handle-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,5,5.04393,0,28,28,17,1,A37MKXCABVF38S,154,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,5,2.80707,0,29,29,4,1,A37MKXCABVF38S,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,,,,
,,,,,,,,,,,,,,,A37MKXCABVF38S,,,,38,f,A37MKXCABVF38S,2020-12-09_12h07.56.364,MetaAwareness,2020.1.2,Win32,60,35YHTYFL1H67SJ5FA1BV3L6NPEFVFV,37UEWGM5HUBRVHSKKKW2158EQVBR1K,5WU78,5WU78,37UEWGM5HUBRVHSKKKW2158EQVBR1K,37UEWGM5HUBRVHSKKKW2158EQVBR1K,262738,262738,5,0.94342,1,4.954365
