consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,3.135,0,10,10,6,1,A8A9DUD87SMQ9,38,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,4,8.09,0,11,11,23,1,A8A9DUD87SMQ9,190,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,2,4.164,0,12,12,16,1,A8A9DUD87SMQ9,130,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,1,8.39,0,13,13,13,1,A8A9DUD87SMQ9,106,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,4,8.947,0,14,14,28,1,A8A9DUD87SMQ9,226,wolfe_113_R_plant-a_w_outline.jpg,wolfe_113_R_plant-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,5,3.161,0,15,15,5,1,A8A9DUD87SMQ9,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,4,3.311,0,16,16,11,1,A8A9DUD87SMQ9,82,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,4,6.743,0,17,17,24,1,A8A9DUD87SMQ9,194,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,2,3.836,0,18,18,15,1,A8A9DUD87SMQ9,124,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,4,3.948,0,19,19,25,1,A8A9DUD87SMQ9,204,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,4,3.943,0,20,20,19,1,A8A9DUD87SMQ9,168,wolfe_084_R_light-a_w_outline.jpg,wolfe_084_R_light-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,3,4.414,0,21,21,27,1,A8A9DUD87SMQ9,218,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,5,4.248,0,22,22,17,1,A8A9DUD87SMQ9,140,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,4,5.361,0,23,23,9,1,A8A9DUD87SMQ9,64,wolfe_032_R_bottle-a_w_outline.jpg,wolfe_032_R_bottle-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,3,5.246,0,24,24,14,1,A8A9DUD87SMQ9,116,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,4,5.289,0,25,25,4,1,A8A9DUD87SMQ9,30,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,2,3.997,0,26,26,18,1,A8A9DUD87SMQ9,154,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,5,3.624,0,27,27,10,1,A8A9DUD87SMQ9,78,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,5,7.761,0,28,28,21,1,A8A9DUD87SMQ9,174,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,3,5.497,0,29,29,12,1,A8A9DUD87SMQ9,94,wolfe_047_R_handle-a_w_outline.jpg,wolfe_047_R_handle-b_w_outline.jpg,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,,,,
,,,,,,,,,,,,,,,A8A9DUD87SMQ9,,,,34,f,A8A9DUD87SMQ9,2020-12-08_21h55.32.472,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,FG4Z8,FG4Z8,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,3Z4XG4ZF49UT3DYHS4B95XHA5HG8XT,262738,262738,5,2.403,1,6.967
