consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,6.307,0,10,10,8,1,AB8KNX3LINNX4,83,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,1,6.8,0,11,11,25,1,AB8KNX3LINNX4,189,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,3,5.478,0,12,12,27,1,AB8KNX3LINNX4,203,wolfe_102_L_shoppingbag-a_w_outline.jpg,wolfe_102_L_shoppingbag-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,3,7.759,0,13,13,26,1,AB8KNX3LINNX4,197,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,5,20.442,0,14,14,21,1,AB8KNX3LINNX4,165,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,1,7.877,0,15,15,2,1,AB8KNX3LINNX4,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,2,5.6,0,16,16,13,1,AB8KNX3LINNX4,117,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,4,5.608,0,17,17,10,1,AB8KNX3LINNX4,97,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,5,5.558,0,18,18,15,1,AB8KNX3LINNX4,123,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,4,5.969,0,19,19,4,1,AB8KNX3LINNX4,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,2,6.051,0,20,20,6,1,AB8KNX3LINNX4,53,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,4,5.875,0,21,21,18,1,AB8KNX3LINNX4,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,2,7.494,0,22,22,22,1,AB8KNX3LINNX4,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,4,9.059,0,23,23,14,1,AB8KNX3LINNX4,119,wolfe_060_L_pillow-a_w_outline.jpg,wolfe_060_L_pillow-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,4,6.689,0,24,24,0,1,AB8KNX3LINNX4,21,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,3,11.301,0,25,25,7,1,AB8KNX3LINNX4,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,5,9.105,0,26,26,9,1,AB8KNX3LINNX4,87,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,1,6.158,0,27,27,24,1,AB8KNX3LINNX4,177,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,5,8.446,0,28,28,23,1,AB8KNX3LINNX4,173,wolfe_087_L_towelhandle-a_w_outline.jpg,wolfe_087_L_towelhandle-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,4,7.113,0,29,29,11,1,AB8KNX3LINNX4,103,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,,,,
,,,,,,,,,,,,,,,AB8KNX3LINNX4,,,,28,f,AB8KNX3LINNX4,2020-12-11_08h09.47.858,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,00EW5,00EW5,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,3WEV0KO0ONVXOR89F2G2SHEJ11MDSN,263495,263495,1,4.778,5,6.99
