consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,3.423215,0,10,10,7,1,A1B14CS9DW7008,57,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,4,3.99432,0,11,11,13,1,A1B14CS9DW7008,117,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,3.335695,0,12,12,22,1,A1B14CS9DW7008,213,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,2.511695,0,13,13,28,1,A1B14CS9DW7008,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,2.417445,0,14,14,20,1,A1B14CS9DW7008,199,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,4,4.18372,0,15,15,11,1,A1B14CS9DW7008,95,wolfe_048_L_art-a_w_outline.jpg,wolfe_048_L_art-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,2,4.084725,0,16,16,12,1,A1B14CS9DW7008,113,wolfe_057_L_bin-a_w_outline.jpg,wolfe_057_L_bin-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,2.9932,0,17,17,0,1,A1B14CS9DW7008,11,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,2.5242,0,18,18,29,1,A1B14CS9DW7008,255,wolfe_128_L_pot-a_w_outline.jpg,wolfe_128_L_pot-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,4,2.552245,0,19,19,21,1,A1B14CS9DW7008,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,3.60078,0,20,20,2,1,A1B14CS9DW7008,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,3,4.52096,0,21,21,15,1,A1B14CS9DW7008,129,wolfe_065_L_cd-a_w_outline.jpg,wolfe_065_L_cd-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,2,6.584465,0,22,22,18,1,A1B14CS9DW7008,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,2.701335,0,23,23,27,1,A1B14CS9DW7008,237,wolfe_119_L_painting-a_w_outline.jpg,wolfe_119_L_painting-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,2.028785,0,24,24,23,1,A1B14CS9DW7008,219,wolfe_110_L_plant-a_w_outline.jpg,wolfe_110_L_plant-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,2,4.833015,0,25,25,16,1,A1B14CS9DW7008,169,wolfe_085_L_switchboard-a_w_outline.jpg,wolfe_085_L_switchboard-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,5,3.27967,0,26,26,17,1,A1B14CS9DW7008,173,wolfe_087_L_towelhandle-a_w_outline.jpg,wolfe_087_L_towelhandle-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,2,7.62083,0,27,27,14,1,A1B14CS9DW7008,125,wolfe_063_L_laptop-a_w_outline.jpg,wolfe_063_L_laptop-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,4,4.09713,0,28,28,24,1,A1B14CS9DW7008,223,wolfe_112_L_basket-a_w_outline.jpg,wolfe_112_L_basket-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,4,8.65701,0,29,29,25,1,A1B14CS9DW7008,225,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,,,,
,,,,,,,,,,,,,,,A1B14CS9DW7008,,,,45,Female,A1B14CS9DW7008,2020-12-08_18h21.28.702,MetaAwareness,2020.1.2,Linux x86_64,60,329E6HTMSX5YWWVAR2WM03696PLK35,32XVDSJFP007NMXOYG0ZKPO9CCPM23,FDX28,FDX28,32XVDSJFP007NMXOYG0ZKPO9CCPM23,32XVDSJFP007NMXOYG0ZKPO9CCPM23,262738,262738,5,1.999375,1,9.60566
