consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,4.052,0,20,20,7,1,A1LSGYXKP6O1B8,66,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,1,4.341,0,21,21,20,1,A1LSGYXKP6O1B8,190,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,2,4.746,0,22,22,8,1,A1LSGYXKP6O1B8,70,wolfe_035_R_fruit-a_w_outline.jpg,wolfe_035_R_fruit-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,4,4.002,0,23,23,26,1,A1LSGYXKP6O1B8,236,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,5,3.418,0,24,24,16,1,A1LSGYXKP6O1B8,148,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,5,2.988,0,25,25,14,1,A1LSGYXKP6O1B8,112,wolfe_056_R_comforter-a_w_outline.jpg,wolfe_056_R_comforter-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,5,4.619,0,26,26,3,1,A1LSGYXKP6O1B8,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,2,4.291,0,27,27,15,1,A1LSGYXKP6O1B8,132,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,4,4.941,0,28,28,13,1,A1LSGYXKP6O1B8,102,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,2,6.937,0,29,29,24,1,A1LSGYXKP6O1B8,216,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,,,,
,,,,,,,,,,,,,,,A1LSGYXKP6O1B8,,,,35,m,A1LSGYXKP6O1B8,2020-12-08_14h18.45.108,MetaAwareness,2020.1.2,MacIntel,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3B837J3LDPZRP1REX3BMX6VNGTJSRW,L78B8,L78B8,3B837J3LDPZRP1REX3BMX6VNGTJSRW,3B837J3LDPZRP1REX3BMX6VNGTJSRW,262738,262738,5,2.81,1,11.765
