consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.95137,0,20,20,25,1,A33D6XFZHIRXMM,225,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,2.101475,0,21,21,24,1,A33D6XFZHIRXMM,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,2.59608,0,22,22,13,1,A33D6XFZHIRXMM,129,wolfe_065_L_cd-a_w_outline.jpg,wolfe_065_L_cd-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,3,5.12704,0,23,23,1,1,A33D6XFZHIRXMM,17,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,3.034975,0,24,24,20,1,A33D6XFZHIRXMM,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,2.42037,0,25,25,22,1,A33D6XFZHIRXMM,201,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,3,3.9622,0,26,26,14,1,A33D6XFZHIRXMM,133,wolfe_067_L_painting-a_w_outline.jpg,wolfe_067_L_painting-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,2.73843,0,27,27,3,1,A33D6XFZHIRXMM,33,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,1.86984,0,28,28,8,1,A33D6XFZHIRXMM,105,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,3,2.76824,0,29,29,9,1,A33D6XFZHIRXMM,109,wolfe_055_L_carpet-a_w_outline.jpg,wolfe_055_L_carpet-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,,,,,,,,A33D6XFZHIRXMM,,,,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,5,1.857735,1,4.510785
