consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,3.797,0,10,10,14,1,A2HP4O2MWP6OH4,32,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,3.732,0,11,11,24,1,A2HP4O2MWP6OH4,55,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,3.055,0,12,12,8,1,A2HP4O2MWP6OH4,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,3.236,0,13,13,4,1,A2HP4O2MWP6OH4,12,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,5.149,0,14,14,19,1,A2HP4O2MWP6OH4,44,ma_74173745-a_w_outline.jpg,ma_74173745-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,3.727,0,15,15,21,1,A2HP4O2MWP6OH4,49,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,5.304,0,16,16,22,1,A2HP4O2MWP6OH4,52,ma_79241011-a_w_outline.jpg,ma_79241011-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,14.589,0,17,17,29,1,A2HP4O2MWP6OH4,64,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,3.557,0,18,18,6,1,A2HP4O2MWP6OH4,17,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,2.946,0,19,19,7,1,A2HP4O2MWP6OH4,18,ma_3099758-a_w_outline.jpg,ma_3099758-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,4,3.959,0,20,20,2,1,A2HP4O2MWP6OH4,5,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,3,6.329,0,21,21,26,1,A2HP4O2MWP6OH4,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,3.181,0,22,22,1,1,A2HP4O2MWP6OH4,2,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,4.351,0,23,23,0,1,A2HP4O2MWP6OH4,1,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,4,4.882,0,24,24,13,1,A2HP4O2MWP6OH4,31,ma_51537628-a_w_outline.jpg,ma_51537628-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,3.361,0,25,25,27,1,A2HP4O2MWP6OH4,62,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,4,6.53,0,26,26,10,1,A2HP4O2MWP6OH4,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,4.11,0,27,27,17,1,A2HP4O2MWP6OH4,40,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,5,3.351,0,28,28,16,1,A2HP4O2MWP6OH4,39,ma_67862299-a_w_outline.jpg,ma_67862299-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,4,6.413,0,29,29,3,1,A2HP4O2MWP6OH4,11,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,,,,
,,,,,,,,,,,,,,,A2HP4O2MWP6OH4,,,,32,Male,A2HP4O2MWP6OH4,2020-12-08_14h23.42.758,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,XNBL5,XNBL5,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,3LBXNTKX0SYTHIHRXWHN5TCLPMFX9M,262735,262735,5,1.953,3,6.442
