consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,7.53336,0,20,20,9,1,A2GOYSTIL3LOV1,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,2,6.600045,0,21,21,10,1,A2GOYSTIL3LOV1,27,ma_46475259-a_w_outline.jpg,ma_46475259-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,5,5.483875,0,22,22,6,1,A2GOYSTIL3LOV1,15,ma_24383097-a_w_outline.jpg,ma_24383097-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,4,6.6818,0,23,23,24,1,A2GOYSTIL3LOV1,62,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,2,11.3676,0,24,24,29,1,A2GOYSTIL3LOV1,69,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,5,6.895925,0,25,25,14,1,A2GOYSTIL3LOV1,38,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,4,7.09012,0,26,26,0,1,A2GOYSTIL3LOV1,1,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,5,5.39901,0,27,27,13,1,A2GOYSTIL3LOV1,35,ma_57861456-a_w_outline.jpg,ma_57861456-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,5,7.54817,0,28,28,28,1,A2GOYSTIL3LOV1,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,4,5.03747,0,29,29,16,1,A2GOYSTIL3LOV1,41,ma_70687495-a_w_outline.jpg,ma_70687495-b_w_outline.jpg,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,,,,
,,,,,,,,,,,,,,,A2GOYSTIL3LOV1,,,,46,f,A2GOYSTIL3LOV1,2020-12-08_14h21.44.041,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3X66WABAJXLWGUXLRDG9QU94M49G3W,AW6X5,AW6X5,3X66WABAJXLWGUXLRDG9QU94M49G3W,3X66WABAJXLWGUXLRDG9QU94M49G3W,262735,262735,5,1.85256,2,17.775475
