consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,6.529,0,10,10,4,1,A1P47Q6LZPLQ6P,9,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,3,4.365,0,11,11,12,1,A1P47Q6LZPLQ6P,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,2,9.232,0,12,12,27,1,A1P47Q6LZPLQ6P,64,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,3,5.7,0,13,13,21,1,A1P47Q6LZPLQ6P,42,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,4,3.686,0,14,14,1,1,A1P47Q6LZPLQ6P,4,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,4,2.451,0,15,15,9,1,A1P47Q6LZPLQ6P,18,ma_3099758-a_w_outline.jpg,ma_3099758-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,4,3.433,0,16,16,15,1,A1P47Q6LZPLQ6P,33,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,3,4.567,0,17,17,23,1,A1P47Q6LZPLQ6P,50,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,2,3.557,0,18,18,13,1,A1P47Q6LZPLQ6P,26,ma_45525109-a_w_outline.jpg,ma_45525109-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,4,6.413,0,19,19,14,1,A1P47Q6LZPLQ6P,28,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,3,4.383,0,20,20,5,1,A1P47Q6LZPLQ6P,10,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,1,4.032,0,21,21,10,1,A1P47Q6LZPLQ6P,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,2,5.131,0,22,22,0,1,A1P47Q6LZPLQ6P,1,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,2,2.884,0,23,23,29,1,A1P47Q6LZPLQ6P,69,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,2,3.915,0,24,24,6,1,A1P47Q6LZPLQ6P,11,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,3,3.566,0,25,25,28,1,A1P47Q6LZPLQ6P,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,3,4.88,0,26,26,11,1,A1P47Q6LZPLQ6P,21,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,4,2.885,0,27,27,17,1,A1P47Q6LZPLQ6P,35,ma_57861456-a_w_outline.jpg,ma_57861456-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,3,9.344,0,28,28,19,1,A1P47Q6LZPLQ6P,40,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,2,4.1,0,29,29,7,1,A1P47Q6LZPLQ6P,14,ma_23199105-a_w_outline.jpg,ma_23199105-b_w_outline.jpg,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,,,,
,,,,,,,,,,,,,,,A1P47Q6LZPLQ6P,,,,30,m,A1P47Q6LZPLQ6P,2020-12-08_16h43.31.738,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,9USR5,9USR5,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,3RSDURM96BPZCJYIA3JBGLK5IPNEYH,262735,262735,5,1.414,1,5.612
