consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,7.839,0,10,10,23,1,A3GWRDHAURRNK6,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,4,7.169,0,11,11,29,1,A3GWRDHAURRNK6,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,3,9.242,0,12,12,24,1,A3GWRDHAURRNK6,61,ma_87983207-a_w_outline.jpg,ma_87983207-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,3,6.269,0,13,13,2,1,A3GWRDHAURRNK6,13,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,2,6.555,0,14,14,28,1,A3GWRDHAURRNK6,67,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,2,9.224,0,15,15,15,1,A3GWRDHAURRNK6,41,ma_70687495-a_w_outline.jpg,ma_70687495-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,5,4.8,0,16,16,4,1,A3GWRDHAURRNK6,15,ma_24383097-a_w_outline.jpg,ma_24383097-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,2,7.203,0,17,17,27,1,A3GWRDHAURRNK6,66,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,2,6.254,0,18,18,1,1,A3GWRDHAURRNK6,9,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,3,7.586,0,19,19,7,1,A3GWRDHAURRNK6,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,1,5.718,0,20,20,10,1,A3GWRDHAURRNK6,31,ma_51537628-a_w_outline.jpg,ma_51537628-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,4,4.985,0,21,21,25,1,A3GWRDHAURRNK6,62,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,2,6.504,0,22,22,20,1,A3GWRDHAURRNK6,54,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,3,5.501,0,23,23,18,1,A3GWRDHAURRNK6,46,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,4,5.086,0,24,24,0,1,A3GWRDHAURRNK6,7,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,1,4.52,0,25,25,5,1,A3GWRDHAURRNK6,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,5,4.884,0,26,26,11,1,A3GWRDHAURRNK6,33,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,3,5.574,0,27,27,26,1,A3GWRDHAURRNK6,63,ma_89354846-a_w_outline.jpg,ma_89354846-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,3,4.769,0,28,28,3,1,A3GWRDHAURRNK6,14,ma_23199105-a_w_outline.jpg,ma_23199105-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,2,6.619,0,29,29,19,1,A3GWRDHAURRNK6,50,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,,,,
,,,,,,,,,,,,,,,A3GWRDHAURRNK6,,,,49,M,A3GWRDHAURRNK6,2020-12-08_16h16.44.681,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,S9OL5,S9OL5,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,3LO69W1SU4GDWYNAXJK9MG3LMQ0LGF,262735,262735,5,1.756,1,5.351
