consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,1.445,0,10,10,25,1,A1B5578ROPM2PA,54,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,5,1.641,0,11,11,3,1,A1B5578ROPM2PA,8,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,1.536,0,12,12,28,1,A1B5578ROPM2PA,65,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,3,1.608,0,13,13,24,1,A1B5578ROPM2PA,50,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,5,1.202,0,14,14,6,1,A1B5578ROPM2PA,16,ma_25107991-a_w_outline.jpg,ma_25107991-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,1.773,0,15,15,21,1,A1B5578ROPM2PA,46,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,1.602,0,16,16,19,1,A1B5578ROPM2PA,37,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,5,2.05,0,17,17,5,1,A1B5578ROPM2PA,10,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,3,1.704,0,18,18,18,1,A1B5578ROPM2PA,36,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,5,1.675,0,19,19,27,1,A1B5578ROPM2PA,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,1.739,0,20,20,13,1,A1B5578ROPM2PA,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,1.76,0,21,21,1,1,A1B5578ROPM2PA,2,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,3,23.649,0,22,22,7,1,A1B5578ROPM2PA,17,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,1.006,0,23,23,12,1,A1B5578ROPM2PA,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,2.251,0,24,24,26,1,A1B5578ROPM2PA,56,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,3,1.69,0,25,25,17,1,A1B5578ROPM2PA,32,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,5,1.559,0,26,26,11,1,A1B5578ROPM2PA,21,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,1.518,0,27,27,15,1,A1B5578ROPM2PA,29,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,5,1.48,0,28,28,29,1,A1B5578ROPM2PA,69,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,4,1.525,0,29,29,9,1,A1B5578ROPM2PA,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,,,,
,,,,,,,,,,,,,,,A1B5578ROPM2PA,,,,44,female,A1B5578ROPM2PA,2020-12-08_16h43.47.877,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,33FBRBDW6P250FNM18FMRKW04Y7C88,WRF35,WRF35,33FBRBDW6P250FNM18FMRKW04Y7C88,33FBRBDW6P250FNM18FMRKW04Y7C88,262735,262735,4,0.505,5,0.484
