consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,4.990455,0,14,14,16,1,A1O57XVTTB1PNZ,43,ma_73637203-a_w_outline.jpg,ma_73637203-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,2,12.901185,0,15,15,4,1,A1O57XVTTB1PNZ,9,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,2,6.971335,0,16,16,14,1,A1O57XVTTB1PNZ,38,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,3,7.721015,0,17,17,28,1,A1O57XVTTB1PNZ,63,ma_89354846-a_w_outline.jpg,ma_89354846-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,5,6.476845,0,18,18,20,1,A1O57XVTTB1PNZ,49,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,2,7.35629,0,19,19,18,1,A1O57XVTTB1PNZ,46,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,2,10.03381,0,20,20,25,1,A1O57XVTTB1PNZ,56,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,4,6.771475,0,21,21,6,1,A1O57XVTTB1PNZ,17,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,5,7.93643,0,22,22,7,1,A1O57XVTTB1PNZ,23,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,2,6.431945,0,23,23,3,1,A1O57XVTTB1PNZ,8,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,4,7.10194,0,24,24,12,1,A1O57XVTTB1PNZ,33,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,4,5.46761,0,25,25,23,1,A1O57XVTTB1PNZ,53,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,3,5.59886,0,26,26,19,1,A1O57XVTTB1PNZ,48,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,4,6.415775,0,27,27,17,1,A1O57XVTTB1PNZ,45,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,1,7.28249,0,28,28,24,1,A1O57XVTTB1PNZ,55,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,1,11.261315,0,29,29,27,1,A1O57XVTTB1PNZ,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,,,,
,,,,,,,,,,,,,,,A1O57XVTTB1PNZ,,,,55,f,A1O57XVTTB1PNZ,2020-12-08_15h54.00.259,MetaAwareness,2020.1.2,MacIntel,60,3ZQA3IO31CULCK2A2QAWJR8LSAJ1OG,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,53QA5,53QA5,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,3AQF3RZ559LPZDO8ZV8PFCLCVHK6F4,262735,262735,5,2.646695,1,6.48647
