consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,3.98952,0,10,10,12,1,A1F9KLZGHE9DTA,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,1,4.17227,0,11,11,10,1,A1F9KLZGHE9DTA,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,3,5.791095,0,12,12,3,1,A1F9KLZGHE9DTA,10,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,4,5.008045,0,13,13,0,1,A1F9KLZGHE9DTA,3,ma_1191801-a_w_outline.jpg,ma_1191801-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,2,4.239175,0,14,14,28,1,A1F9KLZGHE9DTA,67,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,1,10.73706,0,15,15,27,1,A1F9KLZGHE9DTA,66,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,2,8.17636,0,16,16,18,1,A1F9KLZGHE9DTA,46,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,3,4.874225,0,17,17,14,1,A1F9KLZGHE9DTA,28,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,4,4.67414,0,18,18,21,1,A1F9KLZGHE9DTA,53,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,1,4.114485,0,19,19,1,1,A1F9KLZGHE9DTA,4,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,2,5.523685,0,20,20,17,1,A1F9KLZGHE9DTA,43,ma_73637203-a_w_outline.jpg,ma_73637203-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,2,19.894475,0,21,21,15,1,A1F9KLZGHE9DTA,30,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,1,3.127505,0,22,22,22,1,A1F9KLZGHE9DTA,54,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,4,7.246615,0,23,23,4,1,A1F9KLZGHE9DTA,12,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,2,7.525615,0,24,24,29,1,A1F9KLZGHE9DTA,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,1,4.740225,0,25,25,20,1,A1F9KLZGHE9DTA,50,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,4,3.89045,0,26,26,24,1,A1F9KLZGHE9DTA,59,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,1,4.022825,0,27,27,2,1,A1F9KLZGHE9DTA,5,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,1,4.377305,0,28,28,9,1,A1F9KLZGHE9DTA,21,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,2,4.077025,0,29,29,23,1,A1F9KLZGHE9DTA,58,ma_83785171-a_w_outline.jpg,ma_83785171-b_w_outline.jpg,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,,,,
,,,,,,,,,,,,,,,A1F9KLZGHE9DTA,,,,45,m,A1F9KLZGHE9DTA,2020-12-10_10h06.17.801,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3QILPRALQ6YORJKDQYO07VQC38VN8N,LPIQ0,LPIQ0,3QILPRALQ6YORJKDQYO07VQC38VN8N,3QILPRALQ6YORJKDQYO07VQC38VN8N,263080,263080,5,2.411525,1,12.8823
