consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,6.09772,0,10,10,18,1,AHAD76MW0OBP,38,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,2.94562,0,11,11,11,1,AHAD76MW0OBP,23,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,5,3.2903,0,12,12,2,1,AHAD76MW0OBP,6,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,2.75275,0,13,13,22,1,AHAD76MW0OBP,49,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,3,3.670565,0,14,14,3,1,AHAD76MW0OBP,7,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,3.733755,0,15,15,28,1,AHAD76MW0OBP,67,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,3.127385,0,16,16,5,1,AHAD76MW0OBP,10,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,5,3.344255,0,17,17,21,1,AHAD76MW0OBP,48,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,2.181605,0,18,18,26,1,AHAD76MW0OBP,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,3,2.10849,0,19,19,8,1,AHAD76MW0OBP,18,ma_3099758-a_w_outline.jpg,ma_3099758-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,2.12161,0,20,20,4,1,AHAD76MW0OBP,8,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,3,3.80753,0,21,21,12,1,AHAD76MW0OBP,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,4.470235,0,22,22,24,1,AHAD76MW0OBP,58,ma_83785171-a_w_outline.jpg,ma_83785171-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,3,2.870215,0,23,23,10,1,AHAD76MW0OBP,21,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,5,3.96349,0,24,24,19,1,AHAD76MW0OBP,39,ma_67862299-a_w_outline.jpg,ma_67862299-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,2.395015,0,25,25,13,1,AHAD76MW0OBP,28,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,3,6.000245,0,26,26,9,1,AHAD76MW0OBP,20,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,2,3.849425,0,27,27,6,1,AHAD76MW0OBP,11,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,3,2.922545,0,28,28,15,1,AHAD76MW0OBP,30,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,4,2.84412,0,29,29,7,1,AHAD76MW0OBP,12,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,,,,
,,,,,,,,,,,,,,,AHAD76MW0OBP,,,,47,male,AHAD76MW0OBP,2020-12-08_15h44.45.751,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,FWGY5,FWGY5,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,3YGXWBAF71K4HE0KP5P9A8GV2CB4CT,262735,262735,5,1.61398,2,8.181145
