consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,4.584195,0,10,10,3,1,A10249252O9I20MRSOBVF,4,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,3,5.10084,0,11,11,4,1,A10249252O9I20MRSOBVF,5,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,4,5.28419,0,12,12,29,1,A10249252O9I20MRSOBVF,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,4,4.717595,0,13,13,8,1,A10249252O9I20MRSOBVF,13,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,1,7.899835,0,14,14,28,1,A10249252O9I20MRSOBVF,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,2,4.21739,0,15,15,11,1,A10249252O9I20MRSOBVF,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,2,3.85089,0,16,16,15,1,A10249252O9I20MRSOBVF,37,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,2,2.86818,0,17,17,24,1,A10249252O9I20MRSOBVF,56,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,4,3.968985,0,18,18,12,1,A10249252O9I20MRSOBVF,27,ma_46475259-a_w_outline.jpg,ma_46475259-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,4,3.66766,0,19,19,17,1,A10249252O9I20MRSOBVF,45,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,1,3.45839,0,20,20,25,1,A10249252O9I20MRSOBVF,57,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,4,3.95271,0,21,21,21,1,A10249252O9I20MRSOBVF,52,ma_79241011-a_w_outline.jpg,ma_79241011-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,2,4.054545,0,22,22,10,1,A10249252O9I20MRSOBVF,15,ma_24383097-a_w_outline.jpg,ma_24383097-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,2,3.88556,0,23,23,0,1,A10249252O9I20MRSOBVF,1,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,5,3.50994,0,24,24,19,1,A10249252O9I20MRSOBVF,49,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,4,6.10769,0,25,25,13,1,A10249252O9I20MRSOBVF,32,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,3,5.064575,0,26,26,1,1,A10249252O9I20MRSOBVF,2,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,4,2.985995,0,27,27,27,1,A10249252O9I20MRSOBVF,59,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,3,4.400545,0,28,28,18,1,A10249252O9I20MRSOBVF,46,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,1,3.334345,0,29,29,23,1,A10249252O9I20MRSOBVF,54,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,,,,
,,,,,,,,,,,,,,,A10249252O9I20MRSOBVF,,,,57,f,A10249252O9I20MRSOBVF,2020-12-10_10h16.15.813,MetaAwareness,2020.1.2,Win32,60,3VJ4PFXFJ4ACJDZ7UVFYTYTDESNAU4,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,HYOK0,HYOK0,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,3KOPY89HM9567WNMZJ1CN71KE2YJ3N,263080,263080,5,1.55017,1,3.150085
