consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,3.751,0,10,10,0,1,ALVCTKXUFQXBZ,1,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,4,6.581,0,11,11,14,1,ALVCTKXUFQXBZ,41,ma_70687495-a_w_outline.jpg,ma_70687495-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,4,3.874,0,12,12,16,1,ALVCTKXUFQXBZ,43,ma_73637203-a_w_outline.jpg,ma_73637203-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,3,2.429,0,13,13,19,1,ALVCTKXUFQXBZ,48,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,1,3.143,0,14,14,17,1,ALVCTKXUFQXBZ,46,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,5,4.544,0,15,15,24,1,ALVCTKXUFQXBZ,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,4,3.104,0,16,16,7,1,ALVCTKXUFQXBZ,13,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,3,3.417,0,17,17,20,1,ALVCTKXUFQXBZ,49,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,4,2.659,0,18,18,4,1,ALVCTKXUFQXBZ,8,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,2,4.483,0,19,19,3,1,ALVCTKXUFQXBZ,6,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,4,2.31,0,20,20,26,1,ALVCTKXUFQXBZ,62,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,4,2.556,0,21,21,29,1,ALVCTKXUFQXBZ,65,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,4,2.604,0,22,22,11,1,ALVCTKXUFQXBZ,31,ma_51537628-a_w_outline.jpg,ma_51537628-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,5,2.643,0,23,23,6,1,ALVCTKXUFQXBZ,10,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,3,2.122,0,24,24,15,1,ALVCTKXUFQXBZ,42,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,3,2.533,0,25,25,28,1,ALVCTKXUFQXBZ,64,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,5,2.511,0,26,26,8,1,ALVCTKXUFQXBZ,17,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,5,2.35,0,27,27,1,1,ALVCTKXUFQXBZ,2,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,4,2.716,0,28,28,2,1,ALVCTKXUFQXBZ,3,ma_1191801-a_w_outline.jpg,ma_1191801-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,3,2.277,0,29,29,18,1,ALVCTKXUFQXBZ,47,ma_77345858-a_w_outline.jpg,ma_77345858-b_w_outline.jpg,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,,,,
,,,,,,,,,,,,,,,ALVCTKXUFQXBZ,,,,33,male,ALVCTKXUFQXBZ,2020-12-08_17h16.41.942,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,3OE22WJIGJR7SD4I9THM7H36542UQD,I2EO5,I2EO5,3OE22WJIGJR7SD4I9THM7H36542UQD,3OE22WJIGJR7SD4I9THM7H36542UQD,262735,262735,5,1.366,4,1.423
