consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,3.93566,0,10,10,23,1,A3CWQFVZI9V6N8,54,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,2,5.733095,0,11,11,29,1,A3CWQFVZI9V6N8,69,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,1,9.771985,0,12,12,27,1,A3CWQFVZI9V6N8,64,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,1,4.795465,0,13,13,16,1,A3CWQFVZI9V6N8,33,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,1,8.680765,0,14,14,11,1,A3CWQFVZI9V6N8,27,ma_46475259-a_w_outline.jpg,ma_46475259-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,2,4.20753,0,15,15,18,1,A3CWQFVZI9V6N8,36,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,2,16.312315,0,16,16,9,1,A3CWQFVZI9V6N8,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,1,7.950075,0,17,17,22,1,A3CWQFVZI9V6N8,50,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,3,3.651125,0,18,18,3,1,A3CWQFVZI9V6N8,10,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,4,5.239605,0,19,19,1,1,A3CWQFVZI9V6N8,6,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,1,6.69029,0,20,20,25,1,A3CWQFVZI9V6N8,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,4,3.90509,0,21,21,4,1,A3CWQFVZI9V6N8,12,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,4,55.65795,0,22,22,10,1,A3CWQFVZI9V6N8,23,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,2,4.02192,0,23,23,21,1,A3CWQFVZI9V6N8,47,ma_77345858-a_w_outline.jpg,ma_77345858-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,1,3.43065,0,24,24,24,1,A3CWQFVZI9V6N8,55,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,1,3.568425,0,25,25,8,1,A3CWQFVZI9V6N8,21,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,2,5.46194,0,26,26,17,1,A3CWQFVZI9V6N8,34,ma_56835136-a_w_outline.jpg,ma_56835136-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,2,3.269665,0,27,27,19,1,A3CWQFVZI9V6N8,40,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,3,4.21788,0,28,28,12,1,A3CWQFVZI9V6N8,28,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,3,5.406415,0,29,29,15,1,A3CWQFVZI9V6N8,32,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,,,,
,,,,,,,,,,,,,,,A3CWQFVZI9V6N8,,,,32,male,A3CWQFVZI9V6N8,2020-12-07_18h16.55.777,MetaAwareness,2020.1.2,Win32,60,3IKMEYR0LXY9BEZRN2IHHT1H0ATK20,3TUI152ZZCQRJGDK7572WFY9U4C1QM,Z1UT0,Z1UT0,3TUI152ZZCQRJGDK7572WFY9U4C1QM,3TUI152ZZCQRJGDK7572WFY9U4C1QM,262460,262460,5,2.709435,1,6.379895
