consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,2,22.12567,0,15,15,130,1,people jog past a fountain with three american flags next to it,people jog by a fountain surrounded by green grass,wolfe1,image-022,4,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,7.71865,0,16,16,6,1,this is a yard with a lot of clothing laying around and hanging on the trees. there is a blue piece of clothing on the right tree.,this is a yard with a lot of clothing laying around and hanging on the trees. there is nothing hanging on the far right side of the tree.,wolfe1,image-002,1,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,5.871295,0,17,17,178,1,a family feeding birds in front of all of them.,a family feeding birds that are in front of all of them except the young boy.,wolfe1,image-032,4,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,4.58437,0,18,18,486,1,people walking downtown with one person looking at a turquios shop with red shades,people walking downtown with one person looking at a turquois shop with yellow shades,wolfe1,image-113,1,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,5,3.901005,0,19,19,24,1,five students in graduate outfits standing and celebrating in front of a bench,five students in graduate outfits standing and celebrating in front of a patch of grass,wolfe1,image-005,3,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,6.26295,0,20,20,417,1,kids enjoying themselves on a swing set. a girl in pink shirt is off to the side watching everyone.,kids enjoying themselves on a swing set. a girl in a yellow shirt is off to the side watching everyone.,wolfe1,image-101,2,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,2.424755,0,21,21,547,1,a pair of people standing and talking next to a body of water with a green pole standing next to them,a pair of people standing and talking next to a body of water with a brown pole standing next to them,wolfe1,image-124,3,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,5,4.9443,0,22,22,612,1,people riding camels and a woman with a green and white cap,people riding camels and a woman with a purple and white cap,wolfe1,image-135,2,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,5,2.660725,0,23,23,393,1,in the classroom there is a blue box under the table,in the classroom there is a green box under the table.,wolfe1,image-096,1,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,2.75341,0,24,24,516,1,"a group of people hang around some playground equipment, including someone with a red backpack","a group of people hang around some playground equipment, including someone wwith an orange backpack.",wolfe1,image-118,2,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,3.650455,0,25,25,335,1,at an outdoor restaurant near the beach a man in a purple hat looks out towards the ocean.,at an outdoor restaurant near the beach a man in a green hat looks out towards the ocean.,wolfe1,image-085,2,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,3,3.390865,0,26,26,476,1,a line of shops along a street where one roof is red.,a line of shops along a street where one roof is blue.,wolfe1,image-110,8,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,7.01778,0,27,27,577,1,a group of people are standing around on a sidewalk while one woman in blue jeans is looking at what she is holding.,a group of people are standing around on the sidewalk while a woman in grey pants is looking at what she is holding.,wolfe1,image-129,8,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,6.118555,0,28,28,499,1,crowded band festival with one empty lime-green folding chair,crowded band festival with one emply magenta folding chair,wolfe1,image-115,3,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,4,4.8511,0,29,29,168,1,a troop of boy scouts cross a street with the lead kid wearing badges,a troop of boy scouts cross a street with the lead kid not wearing badges,wolfe1,image-031,1,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,,,,,,,,,,
,,,,,,,,,,,,,,,,31,A26ST4UX73VPLW,2021-01-07_21h00.21.811,MetaAwareness,2020.1.2,Win32,60,3OB6JN3A9RSL5MGFN4AYXE1T25LMR0,A26ST4UX73VPLW,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,F95G2,F95G2,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,3G5F9DBFOQ0USZUFVT4XUPDOW0MVH6,267902,267902,6,9.035645,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,4,1.87703,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
