consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,7.635265,0,10,10,170,1,a group of six toys where the one in the front has pink legs,a group of six toys where the one in the front has purple legs,ma,48384711,10,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,13.93897,0,11,11,247,1,"a quilt with green, grey and red checks that repeat on the fourth row as light, dark, medium, and dark","a quilt with green, grey, and red checks that repeat on the fourth row as light, dark, light, dark",ma,70687495,9,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,5,15.109205,0,12,12,292,1,a plate of cupcakes with a pink iced ribbon in the front with the letters gughlhof.,a plate of cupcakes with a pink iced ribbon in the front with the letters gugelhof.,ma,77345858,9,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,11.47804,0,13,13,222,1,various ceramic items on a wood tabletop. the pan in the box has a green interior,various ceramic items on a wood tabletop. the pan in the box has a pink interior.,ma,62224663,8,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,6,13.641995,0,14,14,3,1,"a bedroom wall with a letter a and a coffee mug painting, and a red table with a flower vase and lamp","a bedroom wall with a letter a and a coffee mug painting, and a red table with a flower vase and lamp",ma,10504629,5,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,14.680935,0,15,15,140,1,a table with a computer and a box on the top shelf with label on the bottom of the box,a table with a computer and a box on the top shelf with label on the top of the box,ma,4247084,1,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,9.174855,0,16,16,87,1,a very messy craft table with a bright yellow book on top of a stack,a very messy craft table with a bright red book on top of a stack,ma,23199105,7,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,12.878005,0,17,17,34,1,"a photo of the inside of a hot air balloon with many colors, in particular purple and green with a black circle","a photo of the inside of a hot air balloon with many colors, in particular green and yellow with a black circle",ma,12178414,9,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,9.55865,0,18,18,149,1,a pencil and a hammer are put in front of a green plastic box like structure on a wooden board surrounded by four wooden panels.,a hammer is put in front of a green plastic box like structure on a wooden board surrounded by four wooden panels.,ma,45525109,1,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,3,26.376715,0,19,19,77,1,a wooden framed quilt with houses one is a purple house with a square window in the middle there is also houses besides the frame,a wooden framed quilt with houss one is a purple house with a rectangular window near the top of the side of the house there is also houses besides the frame,ma,23024660,7,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,12.8548,0,20,20,2,1,"a corner table with a vase full of flowers and a lamp, with a letter 'a' design on the wall and a centered painting of a coffee cup","a corner table with a vase full of flowers and a lamp, with a letter 'a' design on the wall and an off-centered painting of a coffee cup",ma,10504629,4,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,3,10.64364,0,21,21,195,1,a table centerpiece with flowers and stones,"small, smooth river stones on a table centerpiece",ma,56835136,3,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,3,3.82454,0,22,22,216,1,a yellow bowl with a light green inside.,a yellow bowl with a beige colored inside,ma,62224663,2,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,2,5.801755,0,23,23,391,1,second star is present with no button,second star is present  with pink button,ma,90405028,6,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,1,3.742535,0,24,24,343,1,the picture is like a scenerio,the picture is a sea,ma,83691215,3,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,10.52772,0,25,25,91,1,"a child's bed sits in a blue room, below a shelf, and a background filled with blue stars and a long moon.","a child's bed sits in a blue room, below a shelf, and a background filled with blue stars, and a regular sized moon.",ma,24383097,3,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,2,4.426015,0,26,26,9,1,the light here is a bit wide,the light here is a bit msllaer from the first one,ma,10810329,5,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,2,4.867945,0,27,27,271,1,a book shelf containing teo compasses pointing north,a book shelf with one compass pointing north and one pointing north east,ma,74173745,6,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,4,4.268185,0,28,28,158,1,a chocolate cake with a brown smiley face.,a chocolate cake with a red smiley face.,ma,46635293,2,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,5,8.028355,0,29,29,296,1,"a table with small glasses, a bowl of pears and flowers in the vase. the flowers in the box are green.","a table with small glasses, a bowl full of pears and flowers in the vase. the flowers in the box are purple.",ma,77574131,3,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,,,,,,,,,,
,,,,,,,,,,,,,,,,29,AJ4T7PTRYNSUW,2021-01-08_12h47.42.342,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AJ4T7PTRYNSUW,337RC3OW065WEVD5MEJVMH6VDK6VLU,WC730,WC730,337RC3OW065WEVD5MEJVMH6VDK6VLU,337RC3OW065WEVD5MEJVMH6VDK6VLU,268040,268040,6,4.96065,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,4.62865,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
