consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,4.786805,0,10,10,15,1,food table with a green ribbon,food table with a brown ribbon,ma,77793328,1,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,6,27.786655,0,11,11,0,1,a table with a pink tablecloth with a place setting for 6 with clear glassware four tealight candles burning each inside a shell. green napkins and silverware and pink and white flowers in the center,a table with a pink tablecloth with a place setting for six with clear glassware  four tealights lit and each sitting inside a seashell there are white and pink flowers in the center of the table.,ma,10810329,1,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,10.435995,0,12,12,11,1,deer coin holder with a bunch of labels with numbers and a side ways six to the left,deer coin holder with a bunch of labels with numbers and a side ways six to the right,ma,62096551,2,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,8.78534,0,13,13,8,1,"20 pictures, all of different sizes, and the left-most one is square","20 pictures, all of different sizes, and the lleft-most one is rectangle",ma,51856108,5,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,11.386025,0,14,14,25,1,a dinner table with 4 lights one of them bigger than the other,a dinner table with 4 lights all equal size,ma,10810329,2,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,4,10.14134,0,15,15,19,1,a sowing desk that is very organized the yellow box has an additional sticker on it.,a sowing desk that is very organized the yellow box has no sticker on it.,ma,89354846,1,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,17.28757,0,16,16,17,1,a collection of framed pictures hanging on a wall with a white-framed photo in the center thstis light at the top and dark at the bottom.,a collection of framed picuters hanging on a wall with a white-framed picture in the center that isdarl at the top and light at the bottom.,ma,83691215,10,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,1,6.584015,0,17,17,5,1,the book is yellow in color,the picture is red in color,ma,23199105,4,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,4,6.218565,0,18,18,23,1,"at the corner of the side, long stick is available","at the corner of the side, short stick is available",ma,98156944,10,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,4,9.99121,0,19,19,4,1,village pieces with a village quilt frame behind it the house has a large window,willage pieces with a village quilt frame behind it the house has a small window,ma,23024660,5,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,4,6.41816,0,20,20,27,1,a robotic cake design with red color edges,a robotic cake design with yellow color edges.,ma,12115280,2,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,7.51848,0,21,21,13,1,halloween decorations including an orange bat,halloween decorations including an orange bat on the cat,ma,72488522,2,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,7.768315,0,22,22,18,1,a dining table with red flower printed pattern and only one orange flower .,a dining table with all red flower printed pattern.,ma,87983207,9,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,9.93541,0,23,23,24,1,"there is a picture, a lamp, a flower vase, a letter a decor and a blue ball with a big  white cup in the picture","there is a picture, a lamp, a flower vase, a letter a decor and a blue ball with a small white cup in the picture",ma,10504629,1,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,3,12.22381,0,24,24,10,1,"an orange room with violins on the walls the small, skinny violin in the box is a duplicate of the one to the left of it","an orange room with violins on the walls. there is no violin in the box, only the one to the left of the box.",ma,57861456,6,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,6.968885,0,25,25,28,1,animal figure and ground with an orange carrot,animal figure and ground with a red carrot,ma,13141692,1,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,6,6.88626,0,26,26,1,1,sophisticated table set with votive candles,sophisticated table set with lit votive candles,ma,10810329,8,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,10.000625,0,27,27,3,1,"a yellow, green, red, and blue mostly solid striped parachute","a yellow, green, red, and blue solid striped parachute",ma,12178414,11,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,1,4.11942,0,28,28,9,1,there's a violin box here,there's nothing here,ma,57861456,1,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,5,9.28461,0,29,29,12,1,"a striped material blanket of red, green, and white with a red dotted square on the right center","a striped material blanket of red, green, and white with a peach square on the right center",ma,70687495,8,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,,,,,,,,,,
,,,,,,,,,,,,,,,,36,A2JCK494NV7TFX,2021-02-18_08h50.30.654,MetaAwareness,2020.1.2,MacIntel,60,3YGE63DIN90TA4QUXTX6MG2XT29W0K,A2JCK494NV7TFX,3W8CV64QJ32WVSHCSSZ127OR94I9HF,QV8W8,QV8W8,3W8CV64QJ32WVSHCSSZ127OR94I9HF,3W8CV64QJ32WVSHCSSZ127OR94I9HF,276348,276348,6,9.9689,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,6.736345,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
