consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,2,8.425585,0,10,10,410,1,a towel with the word eat where the letter a is small in size.,a towel with the word eat in it.,ma,83785171,5,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,6,5.110205,0,11,11,53,1,brown pillow on brown patterned chair,brown pillow on brown patterned chair,ma,13873251,5,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,6,6.125245,0,12,12,11,1,a night set dintertable wih lit candles,a nice set dinner table with lit candles,ma,10810329,6,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,4,11.25061,0,13,13,457,1,pinwheels stuck onto two pieces of wood,decorative pinwheels stuck onto two wooden boards and one has a pink heart in the center,ma,90405028,7,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,5,10.174905,0,14,14,66,1,a ruffled circular blanket with different yellow pears and a pear with red dot without a stem.,a ruffled circular blanket with different yellow pears and a pear with  small red dots and a stem with a  leaf.,ma,18169626,2,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,2,7.28079,0,15,15,29,1,a parachute with gas fire at pink color edges.,a parachute with gas fire at yellow color edges.,ma,12178414,1,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,6,5.69239,0,16,16,209,1,a block of sticky rice surrounded by sushi,a tidy block of sticky rice surrounded by sushi,ma,48486405,6,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,1,5.88502,0,17,17,345,1,a table full of gourmet baked goods,gourmet lollipops,ma,77793328,2,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,3,11.21465,0,18,18,203,1,a beautiful rabbit doll with purple legs and bunch of toys.,a beautiful rabbit doll with blue legs and bunch of toys.,ma,48384711,12,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,2,8.01333,0,19,19,414,1,a group of colorfull lamps on a table. one has a soft green light.,a group of colorfull lamps on a table. one has a soft orange light,ma,85741618,4,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,6,6.797835,0,20,20,271,1,business cards with a website on it,business cards without a website on them,ma,69128765,4,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,6,24.047695,0,21,21,375,1,"an eceltic decorated room with artwork hung on the wall with clothes pins, the center artwork being the largest and pink.","a decorated bedroom with artwork hung on the wall with string and clothes pins, the center artwork being pink.",ma,79573638,4,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,2,7.84627,0,22,22,180,1,a pot contains a pink color with brown shade design,a pot contains a yellow color with green shade design.,ma,46475259,3,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,3,7.309835,0,23,23,379,1,an electrical component with a metal handle approximately four inches in length,an electrical component with a metal handle approximately two inches in lenth,ma,8197559,3,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,3,8.057825,0,24,24,282,1,"a red, white and green quilt. the segment in the box is red","a red, white and gree quilt. the segment in the box is peach colored.",ma,70687495,5,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,4,8.180825,0,25,25,359,1,"a mountain bike in front of a variety of different colored mail boxes, predomnitaley  blue colored","a mountain bike in front of a variety of different colored mail boxes, with a black mailbox at its center",ma,79191795,4,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,5,4.889395,0,26,26,243,1,the shape here is slanted,the shape here is in horizontal shape,ma,61118260,3,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,4,10.93719,0,27,27,103,1,a blue bedroom with blue stars and a large moon lamp.,a blue bedroom with blue stars and a small yellow moon lamp.,ma,24383097,2,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,5,10.56842,0,28,28,466,1,a building with a window that has its screen at the top,a building with a window with its screen in the middle,ma,95091295,8,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,1,4.983545,0,29,29,42,1,a small toy with yellow color,a small toy with red color and its look like cherry.,ma,13141692,3,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,,,,,,,,,,
,,,,,,,,,,,,,,,,36,A3MPHGI584PR1U,2021-01-07_20h35.07.642,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A3MPHGI584PR1U,38JBBYETQPDJECKYLWV40WGYRZLE4J,TBJ85,TBJ85,38JBBYETQPDJECKYLWV40WGYRZLE4J,38JBBYETQPDJECKYLWV40WGYRZLE4J,267895,267895,6,5.49451,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,7.83022,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
