consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,0.06665,0,16,16,73,1,a collection of pirate chocolate cupcakes. bags with a pirate ship logo are behind them with one logo larger than the other.,a collection of pirate chocolate cupcakes. bags are behind them with one logo smaller than the others.,ma,18345691,5,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,4,0.09141,0,17,17,345,1,a table full of gourmet baked goods,gourmet lollipops,ma,77793328,2,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,5,0.224785,0,18,18,438,1,there is a handle here in the yellow box,there's no handle here,ma,89354846,2,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,4,0.140935,0,19,19,261,1,various pieces of china include a yellow bowl with green paint inside,various pieces of china including a yellow bowl with white paint inside,ma,62224663,10,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,6,0.06913,0,20,20,384,1,"an electric circuit board, with a wire on the bottom that spans to the locatin of the microchip on the right","an electric circuit board, with a wire on the bottom that spans not quite to the location of the microchip on the right",ma,8197559,8,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,5,0.129035,0,21,21,228,1,there are a pile of rocks to the right of the flowers and the rock to the rightmost of the picture is grey,there are a pile of rocks to the right of the flowers and the rocks to the rightmost of the picture are sandy or brown.,ma,56835136,1,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,6,0.006575,0,22,22,297,1,a piece of candy that looks like hello kitty dressed up for halloween with a bat angled upwards to the right adorning the costume with other pieces of candy on a plate.,a piece of candy that looks like hello kitty dressed up for halloween with a bat andgled upwards to the left adorning the costume with other pieces of candy on a plate.,ma,72488522,11,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,6,0.215795,0,23,23,6,1,a decorated room with a colorful lamp and a painting of a coffee on the wall,a decorated room with a colorful lamp and a painting of a coffee mug on the wall,ma,10504629,7,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,6,0.164565,0,24,24,292,1,halloween fondant decorations featuring hello kitty dressed as a cat with an orange bat angled to the right on her outfit,halloween fonant decorations featuring hello kitty dressed as a cat with an orange bat angled to the left on her outfit,ma,72488522,6,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,5,1.10833,0,25,25,408,1,a distowel embroided with different color fabric that spells eat with a small a,a dishtowel embroided with different color fabric that spells out the work eat. the a is similar in spacing and size as the t,ma,83785171,3,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,5,0.93356,0,26,26,271,1,business cards with a website on it,business cards without a website on them,ma,69128765,4,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,4,0.098315,0,27,27,396,1,picture gallery on wall with all pictures straight up,picture gallery on wall with one picture upside down,ma,83691215,2,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,5,0.015595,0,28,28,220,1,a photo frames with square shape.,a photo frames with rectangle shape.,ma,51856108,3,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,4,0.076,0,29,29,238,1,seven instruments line an orange wall,six instruments line an orange wall,ma,57861456,5,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,,,,,,,,,,
,,,,,,,,,,,,,,,,35,A15TN4B4K81MBY,2021-01-07_19h46.08.063,MetaAwareness,2020.1.2,Win32,60,39HYCOOPKPOR4CXA53FESPKPN4SMDS,A15TN4B4K81MBY,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,DJW75,DJW75,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,37W3JXSD67BTTJK9V3DH2RR5T4OWY1,267895,267895,6,0.24266,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,5,0.357725,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
